0.0275,0,1.9487,0
0.0775,0,1.9487,0
0.1275,0,1.9487,0
0.1775,0,1.9487,0
0.2285,0,1.9487,0
0.2785,0,1.9487,0
0.3295,0,1.9487,0
0.3795,0,1.9487,0
0.4295,0,1.9487,0
0.4805,0,1.9487,0
0.5305,0,1.9487,0
0.5805,0,1.9487,0
0.6315,0,1.9487,0
0.6815,0,1.9487,0
0.7315,0,1.9487,0
0.7825,0,1.9487,0
0.8325,0,1.9487,0
0.8825,0,1.9487,0
0.9335,0,1.9487,0
0.9835,0,1.9487,0
1.0335,0,1.9487,0
1.0845,0,1.9487,0
1.1345,0,1.9487,0
1.1845,0,1.9487,0
1.2345,0,1.9487,0
1.2855,0,1.9487,0
1.3355,0,1.9487,0
1.3855,0,1.9487,0
1.4355,0,1.9487,0
1.4855,0,1.9487,0
1.5405,0,1.9487,0
1.5865,0,1.8529,0
1.6365,0,1.8529,0
1.6865,0,1.8529,0
1.7365,0,1.8529,0
1.7875,0,1.8529,0
1.8375,0,1.8529,0
1.8875,0,1.8529,0
1.9375,0,1.8529,0
1.9875,0,1.8529,0
2.0375,0,1.8529,0
2.0885,0,1.8529,0
2.1385,0,1.8529,0
2.1885,0,1.8529,0
2.2395,0,1.8529,0
2.2895,0,1.8529,0
2.3395,0,1.8529,0
2.3905,0,1.8529,0
2.4405,0,1.8529,0
2.4915,0,1.8529,0
2.5415,0,1.8529,0
2.5915,0,1.8529,0
2.6425,0,1.8529,0
2.6925,0,1.8529,0
2.7425,0,1.8529,0
2.7925,0,1.8529,0
2.8435,0,1.8529,0
2.8935,0,1.8529,0
2.9435,0,1.8529,0
2.9945,0,1.8529,0
3.0485,0,1.8529,0
3.0985,0,1.8529,0
3.1485,0,1.8529,0
3.1995,0,1.8529,0
3.2495,0,1.8529,0
3.3005,0,1.8529,0
3.3505,0,1.8669,0
3.4005,0,1.8669,0
3.4505,0,1.8669,0
3.5015,0,1.8669,0
3.5525,0,1.8669,0
3.6025,0,1.8669,0
3.6515,0,1.8669,0
3.7025,0,1.8669,0
3.7525,0,1.8669,0
3.8035,0,1.8669,0
3.8535,0,1.8669,0
3.9035,0,1.8669,0
3.9535,0,1.8669,0
4.0055,0,1.8669,0
4.0555,0,1.8669,0
4.1065,0,1.8669,0
4.1575,0,1.8669,0
4.2085,0,1.8669,0
4.2585,0,1.8669,0
4.3085,0,1.8669,0
4.3595,0,1.8669,0
4.4095,0,1.8669,0
4.4605,0,1.8669,0
4.5105,0,1.8669,0
4.5615,0,1.8669,0
4.6115,0,1.8669,0
4.6615,0,1.8669,0
4.7135,0,1.8669,0
4.7615,0,1.8465,0
4.8115,0,1.8465,0
4.8615,0,1.8465,0
4.9115,0,1.8465,0
4.9615,0,1.8465,0
5.0115,0,1.8465,0
5.0615,0,1.8465,0
5.1115,0,1.8465,0
5.1625,0,1.8465,0
5.2125,0,1.8465,0
5.2625,0,1.8465,0
5.3125,0,1.8465,0
5.3625,0,1.8465,0
5.4125,0,1.8465,0
5.4625,0,1.8465,0
5.5125,0,1.8465,0
5.5625,0,1.8465,0
5.6125,0,1.8465,0
5.6635,0,1.8465,0
5.7135,0,1.8465,0
5.7645,0,1.8465,0
5.8145,0,1.8465,0
5.8645,0,1.8465,0
5.9145,0,1.8465,0
5.9645,0,1.8465,0
6.0155,0,1.8465,0
6.0655,0,1.8465,0
6.1155,0,1.8465,0
6.1655,0,1.8465,0
6.2155,0,1.8465,0
6.2655,0,1.8465,0
6.3525,0,1.8785,0
6.3655,0,1.8785,0
6.4155,0,1.8785,0
6.4665,0,1.8785,0
6.5165,0,1.8785,0
6.5675,0,1.8785,0
6.6185,0,1.8785,0
6.6695,0,1.8785,0
6.7195,0,1.8785,0
6.7705,0,1.8785,0
6.8205,0,1.8785,0
6.8705,0,1.8785,0
6.9215,0,1.8785,0
6.9715,0,1.8785,0
7.0225,0,1.8785,0
7.0725,0,1.8785,0
7.1235,0,1.8785,0
7.1735,0,1.8785,0
7.2245,0,1.8785,0
7.2745,0,1.8785,0
7.3255,0,1.8785,0
7.3755,0,1.8785,0
7.4255,0,1.8785,0
7.4755,0,1.8785,0
7.5255,0,1.8785,0
7.5765,0,1.8785,0
7.6255,0,1.8785,0
7.6765,0,1.8785,0
7.7265,0,1.8785,0
7.7775,0,1.8727,0
7.8275,0,1.8727,0
7.8785,0,1.8727,0
7.9285,0,1.8727,0
7.9795,0,1.8727,0
8.0305,0,1.8727,0
8.0805,0,1.8727,0
8.1315,0,1.8727,0
8.1825,0,1.8727,0
8.2335,0,1.8727,0
8.2835,0,1.8727,0
8.3345,0,1.8727,0
8.3845,0,1.8727,0
8.4355,0,1.8727,0
8.4855,0,1.8727,0
8.5365,0,1.8727,0
8.5865,0,1.8727,0
8.6375,0,1.8727,0
8.6875,0,1.8727,0
8.7375,0,1.8727,0
8.7875,0,1.8727,0
8.8375,0,1.8727,0
8.8875,0,1.8727,0
8.9385,0,1.8727,0
8.9885,0,1.8727,0
9.0385,0,1.8727,0
9.0885,0,1.8727,0
9.1385,0,1.8727,0
9.1895,0,1.8727,0
9.2395,0,1.896,0
9.2895,0,1.896,0
9.3395,0,1.896,0
9.3895,0,1.896,0
9.4405,0,1.896,0
9.4905,0,1.896,0
9.5405,0,1.896,0
9.5905,0,1.896,0
9.6405,0,1.896,0
9.6905,0,1.896,0
9.7405,0,1.896,0
9.7905,0,1.896,0
9.8405,0,1.896,0
9.8905,0,1.896,0
