Time,Data:1
1469722188,7.402999997
1469722188,7.418400009
1469722188,7.429400009
1469722188,7.365600015
1469722188,7.341400009
1469722188,7.262200003
1469722188,7.178600015
1469722188,7.167600015
1469722188,7.310600015
1469722188,7.429400009
1469722188,7.387600015
1469722188,7.253400009
1469722188,7.288600015
1469722188,7.376600015
1469722189,7.402999997
1469722189,7.284200003
1469722189,7.233600015
1469722189,7.277600015
1469722189,7.325999997
1469722189,7.222600015
1469722189,7.30179999
1469722189,7.306200003
1469722189,7.182999997
1469722189,7.187400009
1469722189,7.277600015
1469722189,7.328200003
1469722189,7.262200003
1469722189,7.242400009
1469722189,7.264400009
1469722189,7.317200003
1469722189,7.233600015
1469722189,7.266600015
1469722189,7.328200003
1469722189,7.308400009
1469722190,7.407400009
1469722190,7.629600015
1469722190,7.130200003
1469722190,7.116999997
1469722190,7.453600015
1469722190,7.438200003
1469722190,7.288600015
1469722190,7.402999997
1469722190,7.519600015
1469722190,7.449200003
1469722190,7.55479999
1469722190,7.567999996
1469722190,7.550400009
1469722190,7.497600015
1469722190,7.429400009
1469722190,7.484400009
1469722190,7.578999996
1469722190,7.636200003
1469722190,7.497600015
1469722190,7.559200003
1469722191,7.541600015
1469722191,7.539400009
1469722191,7.506400009
1469722191,7.475600015
1469722191,7.541600015
1469722191,7.616400009
1469722191,7.603200003
1469722191,7.572400009
1469722191,7.47779999
1469722191,7.530600015
1469722191,7.611999996
1469722191,7.638400009
1469722191,7.787999996
1469722191,7.845200002
1469722191,7.43379999
1469722191,7.343600015
1469722191,7.592200003
1469722191,7.563600015
1469722191,7.45579999
1469722191,7.457999997
1469722192,7.545999996
1469722192,7.57679999
1469722192,7.530600015
1469722192,7.504200003
1469722192,7.512999997
1469722192,7.47779999
1469722192,7.464600015
1469722192,7.629600015
1469722192,7.926600015
1469722192,8.102600015
1469722192,7.572400009
1469722192,7.468999997
1469722192,7.688999996
1469722192,7.820999996
1469722192,7.73079999
1469722192,7.611999996
1469722192,7.60979999
1469722192,7.702200003
1469722192,7.688999996
1469722192,7.660400009
1469722193,7.726400009
1469722193,7.669200003
1469722193,7.732999996
1469722193,7.76379999
1469722193,7.805600015
1469722193,7.798999996
1469722193,7.726400009
1469722193,7.724200003
1469722193,7.73079999
1469722193,7.702200003
1469722193,7.737400009
1469722193,7.831999996
1469722193,7.770400009
1469722193,7.750600015
1469722193,7.783600015
1469722193,7.814400009
1469722193,7.754999996
1469722193,7.636200003
1469722193,7.644999996
1469722193,7.842999996
1469722194,7.89579999
1469722194,8.109200002
1469722194,7.528400009
1469722194,7.534999996
1469722194,7.880400009
1469722194,7.869400009
1469722194,7.556999996
1469722194,7.688999996
1469722194,7.864999996
1469722194,7.735200003
1469722194,7.702200003
1469722194,7.78579999
1469722194,7.812200002
1469722194,7.737400009
1469722194,7.713200003
1469722194,7.640600015
1469722194,7.592200003
1469722194,7.864999996
1469722194,7.904600015
1469722194,7.776999996
1469722195,7.71979999
1469722195,7.805600015
1469722195,7.757200002
1469722195,7.76379999
1469722195,7.908999996
1469722195,7.746200002
1469722195,7.633999996
1469722195,7.688999996
1469722195,7.715400009
1469722195,7.605400009
1469722195,7.669200003
1469722195,7.680200003
1469722195,7.710999996
1469722195,7.682400009
1469722195,7.724200003
1469722195,7.757200002
1469722195,7.67579999
1469722195,7.660400009
1469722195,7.739600015
1469722195,7.748400009
1469722196,7.73079999
1469722196,7.750600015
1469722196,7.726400009
1469722196,7.677999996
1469722196,7.603200003
1469722196,7.62079999
1469722196,7.715400009
1469722196,7.717600015
1469722196,7.66479999
1469722196,7.627400009
1469722196,7.680200003
1469722196,7.669200003
1469722196,7.62079999
1469722196,7.607600015
1469722196,7.600999996
1469722196,7.563600015
1469722196,7.405200003
1469722196,7.429400009
1469722196,7.418400009
1469722196,7.413999997
1469722197,7.295200003
1469722197,7.224799991
1469722197,7.160999997
1469722197,7.101600015
1469722197,7.220400009
1469722197,7.409600015
1469722197,7.55479999
1469722197,7.440400009
1469722197,7.196200003
1469722197,6.993799991
1469722197,6.949799991
1469722197,6.881600015
1469722197,7.035600015
1469722197,7.193999997
1469722197,7.200600015
1469722197,7.132400009
1469722197,6.916799991
1469722197,6.676999997
1469722197,6.835400009
1469722197,7.103799991
1469722198,6.954200003
1469722198,6.890400009
1469722198,6.866200003
1469722198,6.852999997
1469722198,6.866200003
1469722198,6.912400009
1469722198,6.778200003
1469722198,6.696799991
1469722198,6.685799991
1469722198,6.615400009
1469722198,6.575799991
1469722198,6.558200003
1469722198,6.538400009
1469722198,6.637400009
1469722198,6.582400009
1469722198,6.544999997
1469722198,6.487799991
1469722198,6.437200003
1469722198,6.443799991
1469722198,6.454799991
1469722199,6.434999997
1469722199,6.388799991
1469722199,6.364599985
1469722199,6.379999997
1469722199,6.386599985
1469722199,6.368999997
1469722199,6.375599985
1469722199,6.364599985
1469722199,6.357999997
1469722199,6.338200003
1469722199,6.393200003
1469722199,6.382200003
1469722199,6.342599985
1469722199,6.382200003
1469722199,6.346999997
1469722199,6.327200003
1469722199,6.360200003
1469722199,6.353599985
1469722199,6.353599985
1469722199,6.366799991
1469722200,6.432799991
1469722200,6.472400009
1469722200,6.505400009
1469722200,6.371200003
1469722200,6.331599985
1469722200,6.426200003
1469722200,6.426200003
1469722200,6.390999997
1469722200,6.379999997
1469722200,6.432799991
1469722200,6.461400009
1469722200,6.472400009
1469722200,6.450400009
1469722200,6.465799991
1469722200,6.520799991
1469722200,6.558200003
1469722200,6.536200003
1469722200,6.522999997
1469722200,6.593400009
1469722200,6.597799991
1469722201,6.577999997
1469722201,6.626400009
1469722201,6.604400009
1469722201,6.604400009
1469722201,6.617600015
1469722201,6.569200003
1469722201,6.580200003
1469722201,6.632999997
1469722201,6.624200003
1469722201,6.613200003
1469722201,6.549400009
1469722201,6.419599985
1469722201,6.320599985
1469722201,6.648400009
1469722201,6.738600015
1469722201,6.621999997
1469722201,6.388799991
1469722201,6.514200003
1469722201,6.687999997
1469722201,6.555999997
1469722202,6.406400009
1469722202,6.419599985
1469722202,6.496599985
1469722202,6.434999997
1469722202,6.221599985
1469722202,6.254599985
1469722202,6.206200003
1469722202,6.076400009
1469722202,6.120400009
1469722202,6.124799991
1469722202,5.957599985
1469722202,6.025799991
1469722202,6.005999997
1469722202,5.924599985
1469722202,5.931200003
1469722202,6.027999997
1469722202,5.994999997
1469722202,5.920200003
1469722202,5.80140001
1469722202,5.761799991
1469722203,5.785999997
1469722203,5.851999997
1469722203,5.792599985
1469722203,5.880599985
1469722203,5.935599985
1469722203,5.986200003
1469722203,5.711200003
1469722203,5.68040001
1469722203,5.71340001
1469722203,5.785999997
1469722203,5.75740001
1469722203,5.821200003
1469722203,5.72440001
1469722203,5.76840001
1469722203,5.823400009
1469722203,5.766200003
1469722203,5.80140001
1469722203,5.781599985
1469722203,5.856400009
1469722203,5.845400009
1469722204,5.843200003
1469722204,5.827799991
1469722204,5.843200003
1469722204,5.937799991
1469722204,5.977400009
1469722204,5.994999997
1469722204,5.922400009
1469722204,6.038999997
1469722204,6.089599985
1469722204,6.067599985
1469722204,6.188599985
1469722204,6.201799991
1469722204,6.104999997
1469722204,6.239200003
1469722204,6.241400009
1469722204,6.241400009
1469722204,6.285400009
1469722204,6.346999997
1469722204,6.437200003
1469722204,6.459200003
1469722205,6.476799991
1469722205,6.522999997
1469722205,6.608799991
1469722205,6.628600015
1469722205,6.652799991
1469722205,6.681400009
1469722205,6.716600015
1469722205,6.705600015
1469722205,6.716600015
1469722205,6.791400009
1469722205,6.786999997
1469722205,6.806799991
1469722205,6.912400009
1469722205,7.042200003
1469722205,6.967400009
1469722205,7.002600015
1469722205,7.138999997
1469722205,7.145600015
1469722205,7.083999997
1469722205,7.163200003
1469722206,7.209400009
1469722206,7.187400009
1469722206,7.266600015
1469722206,7.248999997
1469722206,7.196200003
1469722206,7.235799991
1469722206,7.35679999
1469722206,7.347999997
1469722206,7.358999997
1469722206,7.358999997
1469722206,7.376600015
1469722206,7.431600015
1469722206,7.484400009
1469722206,7.471200003
1469722206,7.574600015
1469722206,7.578999996
1469722206,7.512999997
1469722206,7.607600015
1469722206,7.66479999
1469722206,7.581200003
1469722207,7.607600015
1469722207,7.644999996
1469722207,7.541600015
1469722207,7.611999996
1469722207,7.673600015
1469722207,7.673600015
1469722207,7.614200003
1469722207,7.638400009
1469722207,7.750600015
1469722207,7.809999996
1469722207,7.768200002
1469722207,7.748400009
1469722207,7.76379999
1469722207,7.768200002
1469722207,7.649400009
1469722207,7.57679999
1469722207,7.446999997
1469722207,7.545999996
1469722207,7.680200003
1469722207,7.644999996
1469722208,7.710999996
1469722208,7.926600015
1469722208,7.673600015
1469722208,7.63179999
1469722208,7.550400009
1469722208,7.640600015
1469722208,7.693400009
1469722208,7.556999996
1469722208,7.464600015
1469722208,7.528400009
1469722208,7.561400009
1469722208,7.537200003
1469722208,7.48879999
1469722208,7.548200003
1469722208,7.622999996
1469722208,7.563600015
1469722208,7.44479999
1469722208,7.49979999
1469722208,7.534999996
1469722208,7.651600015
1469722209,7.704400009
1469722209,7.614200003
1469722209,7.501999997
1469722209,7.673600015
1469722209,7.65379999
1469722209,7.583400009
1469722209,7.779200002
1469722209,7.74179999
1469722209,7.561400009
1469722209,7.495400009
1469722209,7.618600015
1469722209,7.607600015
1469722209,7.605400009
1469722209,7.618600015
1469722209,7.647200003
1469722209,7.56579999
1469722209,7.552600015
1469722209,7.501999997
1469722209,7.54379999
1469722209,7.798999996
1469722210,8.062999996
1469722210,7.737400009
1469722210,7.462400009
1469722210,7.594400009
1469722210,7.86279999
1469722210,7.79679999
1469722210,7.737400009
1469722210,7.735200003
1469722210,7.75279999
1469722210,7.84079999
1469722210,7.820999996
1469722210,7.853999996
1469722210,7.735200003
1469722210,7.726400009
1469722210,7.792400009
1469722210,7.77479999
1469722210,7.728600015
1469722210,7.768200002
1469722210,7.867200002
1469722210,7.781400009
1469722211,7.715400009
1469722211,7.70879999
1469722211,7.666999996
1469722211,7.638400009
1469722211,7.662600015
1469722211,7.732999996
1469722211,7.776999996
1469722211,7.792400009
1469722211,7.979400008
1469722211,7.805600015
1469722211,7.644999996
1469722211,7.596600015
1469722211,7.699999996
1469722211,7.823200002
1469722211,7.732999996
1469722211,7.713200003
1469722211,7.680200003
1469722211,7.684600015
1469722211,7.713200003
1469722211,7.721999996
1469722212,7.772600015
1469722212,7.746200002
1469722212,7.673600015
1469722212,7.688999996
1469722212,7.728600015
1469722212,7.746200002
1469722212,7.750600015
1469722212,7.710999996
1469722212,7.706600015
1469722212,7.735200003
1469722212,7.743999996
1469722212,7.726400009
1469722212,7.827600015
1469722212,7.724200003
1469722212,7.706600015
1469722212,7.776999996
1469722212,7.805600015
1469722212,7.849600015
1469722212,7.779200002
1469722212,7.858400009
1469722213,7.913400009
1469722213,7.787999996
1469722213,7.715400009
1469722213,7.759400009
1469722213,7.783600015
1469722213,7.65379999
1469722213,7.688999996
1469722213,7.728600015
1469722213,7.688999996
1469722213,7.66479999
1469722213,7.732999996
1469722213,7.770400009
1469722213,7.721999996
1469722213,7.737400009
1469722213,7.847400009
1469722213,7.820999996
1469722213,7.704400009
1469722213,7.651600015
1469722213,7.691200003
1469722213,7.715400009
1469722214,7.68679999
1469722214,7.750600015
1469722214,7.803400009
1469722214,7.746200002
1469722214,7.761600015
1469722214,7.82979999
1469722214,7.750600015
1469722214,7.809999996
1469722214,7.838600015
1469722214,7.84079999
1469722214,7.847400009
1469722214,7.816600015
1469722214,7.880400009
1469722214,7.893600015
1469722214,7.834200002
1469722214,7.834200002
1469722214,7.867200002
1469722214,7.858400009
1469722214,7.781400009
1469722214,7.79679999
1469722215,7.798999996
1469722215,7.768200002
1469722215,7.691200003
1469722215,7.563600015
1469722215,7.726400009
1469722215,7.996999996
1469722215,7.816600015
1469722215,7.644999996
1469722215,7.70879999
1469722215,7.838600015
1469722215,7.691200003
1469722215,7.62079999
1469722215,7.73079999
1469722215,7.74179999
1469722215,7.627400009
1469722215,7.567999996
1469722215,7.647200003
1469722215,7.596600015
1469722215,7.53279999
1469722215,7.57679999
1469722216,7.54379999
1469722216,7.519600015
1469722216,7.574600015
1469722216,7.64279999
1469722216,7.633999996
1469722216,7.38979999
1469722216,7.512999997
1469722216,7.68679999
1469722216,7.589999996
1469722216,7.504200003
1469722216,7.66479999
1469722216,7.633999996
1469722216,7.594400009
1469722216,7.660400009
1469722216,7.669200003
1469722216,7.614200003
1469722216,7.651600015
1469722216,7.671400009
1469722216,7.76379999
1469722216,7.746200002
1469722217,7.812200002
1469722217,7.823200002
1469722217,7.89579999
1469722217,7.922200002
1469722217,8.029999996
1469722217,7.99479999
1469722217,8.12679999
1469722217,8.12679999
1469722217,8.157600015
1469722217,8.135600015
1469722217,8.142200002
1469722217,8.076200002
1469722217,8.131200002
1469722217,8.120200002
1469722217,8.106999996
1469722217,8.172999996
1469722217,8.135600015
1469722217,8.144400008
1469722217,8.08279999
1469722217,8.065200002
1469722218,8.021200002
1469722218,8.155400008
1469722218,8.205999996
1469722218,8.09379999
1469722218,8.122400008
1469722218,8.09379999
1469722218,8.098200002
1469722218,7.996999996
1469722218,8.04979999
1469722218,8.02779999
1469722218,7.957400009
1469722218,7.966200002
1469722218,7.946400009
1469722218,7.880400009
1469722218,7.858400009
1469722218,7.81879999
1469722218,7.834200002
1469722218,7.856200002
1469722218,7.913400009
1469722218,7.814400009
1469722219,7.70879999
1469722219,7.73079999
1469722219,7.770400009
1469722219,7.717600015
1469722219,7.737400009
1469722219,7.754999996
1469722219,7.649400009
1469722219,7.574600015
1469722219,7.605400009
1469722219,7.71979999
1469722219,7.677999996
1469722219,7.627400009
1469722219,7.528400009
1469722219,7.55479999
1469722219,7.66479999
1469722219,7.666999996
1469722219,7.548200003
1469722219,7.508600015
1469722219,7.438200003
1469722219,7.464600015
1469722220,7.605400009
1469722220,7.627400009
1469722220,7.581200003
1469722220,7.585600015
1469722220,7.54379999
1469722220,7.556999996
1469722220,7.62079999
1469722220,7.669200003
1469722220,7.589999996
1469722220,7.449200003
1469722220,7.460200003
1469722220,7.530600015
1469722220,7.51079999
1469722220,7.468999997
1469722220,7.409600015
1469722220,7.468999997
1469722220,7.545999996
1469722220,7.537200003
1469722220,7.512999997
1469722220,7.545999996
1469722221,7.52179999
1469722221,7.442600015
1469722221,7.328200003
1469722221,7.32379999
1469722221,7.548200003
1469722221,7.517400009
1469722221,7.33479999
1469722221,7.306200003
1469722221,7.413999997
1469722221,7.471200003
1469722221,7.473400009
1469722221,7.523999996
1469722221,7.493200003
1469722221,7.30179999
1469722221,7.394200003
1469722221,7.420600015
1469722221,7.484400009
1469722221,7.394200003
1469722221,7.405200003
1469722221,7.46679999
1469722222,7.473400009
1469722222,7.43379999
1469722222,7.435999997
1469722222,7.45579999
1469722222,7.435999997
1469722222,7.43379999
1469722222,7.418400009
1469722222,7.36779999
1469722222,7.352400009
1469722222,7.36779999
1469722222,7.343600015
1469722222,7.328200003
1469722222,7.35679999
1469722222,7.321600015
1469722222,7.341400009
1469722222,7.354600015
1469722222,7.42279999
1469722222,7.429400009
1469722222,7.47779999
1469722222,7.453600015
1469722223,7.350200003
1469722223,7.275400009
1469722223,7.31279999
1469722223,7.306200003
1469722223,7.281999997
1469722223,7.167600015
1469722223,7.310600015
1469722223,7.385400009
1469722223,7.341400009
1469722223,7.369999997
1469722223,7.427200003
1469722223,7.402999997
1469722223,7.38979999
1469722223,7.413999997
1469722223,7.413999997
1469722223,7.420600015
1469722223,7.41179999
1469722223,7.435999997
1469722223,7.429400009
1469722223,7.416200003
1469722224,7.442600015
1469722224,7.475600015
1469722224,7.475600015
1469722224,7.475600015
1469722224,7.442600015
1469722224,7.442600015
1469722224,7.473400009
1469722224,7.479999997
1469722224,7.468999997
1469722224,7.482200003
1469722224,7.501999997
1469722224,7.495400009
1469722224,7.46679999
1469722224,7.51079999
1469722224,7.517400009
1469722224,7.515200003
1469722224,7.526200003
1469722224,7.548200003
1469722224,7.561400009
1469722224,7.556999996
1469722225,7.561400009
1469722225,7.541600015
1469722225,7.548200003
1469722225,7.581200003
1469722225,7.59879999
1469722225,7.603200003
1469722225,7.574600015
1469722225,7.589999996
1469722225,7.66479999
1469722225,7.662600015
1469722225,7.704400009
1469722225,7.746200002
1469722225,7.772600015
1469722225,7.765999996
1469722225,7.790200002
1469722225,7.77479999
1469722225,7.79679999
1469722225,7.80779999
1469722225,7.834200002
1469722225,7.827600015
1469722226,7.849600015
1469722226,7.858400009
1469722226,7.957400009
1469722226,7.992600015
1469722226,7.937600015
1469722226,7.996999996
1469722226,7.992600015
1469722226,7.922200002
1469722226,7.95079999
1469722226,7.98379999
1469722226,7.999200002
1469722226,8.00579999
1469722226,7.946400009
1469722226,7.988200002
1469722226,8.069600015
1469722226,8.07179999
1469722226,8.062999996
1469722226,8.078400008
1469722226,8.166400008
1469722226,8.150999996
1469722227,8.10479999
1469722227,8.155400008
1469722227,8.113600015
1469722227,8.054200002
1469722227,8.076200002
1469722227,8.029999996
1469722227,7.92879999
1469722227,7.944200002
1469722227,7.897999996
1469722227,7.812200002
1469722227,7.96179999
1469722227,8.232400008
1469722227,8.13779999
1469722227,7.941999996
1469722227,8.078400008
1469722227,8.155400008
1469722227,8.01679999
1469722227,7.981600015
1469722227,8.040999996
1469722227,8.051999996
1469722228,7.963999996
1469722228,7.968400008
1469722228,7.968400008
1469722228,8.001400008
1469722228,7.889200002
1469722228,7.98379999
1469722228,8.012400008
1469722228,8.014600015
1469722228,8.054200002
1469722228,8.190600014
1469722228,7.959600015
1469722228,7.765999996
1469722228,7.952999996
1469722228,8.034400008
1469722228,7.889200002
1469722228,7.77479999
1469722228,7.80779999
1469722228,7.847400009
1469722228,7.77479999
1469722228,7.76379999
1469722229,7.937600015
1469722229,7.95079999
1469722229,7.864999996
1469722229,7.80779999
1469722229,7.926600015
1469722229,7.963999996
1469722229,7.845200002
1469722229,7.86279999
1469722229,7.922200002
1469722229,7.902400009
1469722229,7.893600015
1469722229,7.869400009
1469722229,7.825400009
1469722229,7.814400009
1469722229,7.827600015
1469722229,7.838600015
1469722229,7.880400009
1469722229,7.948600015
1469722229,8.073999996
1469722229,7.98379999
1469722230,7.781400009
1469722230,7.836400009
1469722230,8.032200002
1469722230,7.92879999
1469722230,7.798999996
1469722230,7.957400009
1469722230,7.974999996
1469722230,7.849600015
1469722230,7.798999996
1469722230,7.955200002
1469722230,7.99479999
1469722230,7.946400009
1469722230,7.988200002
1469722230,8.02779999
1469722230,8.014600015
1469722230,7.981600015
1469722230,7.941999996
1469722230,7.89579999
1469722230,7.981600015
1469722230,7.95079999
1469722231,7.882600015
1469722231,7.880400009
1469722231,7.93979999
1469722231,7.952999996
1469722231,7.96179999
1469722231,7.92879999
1469722231,7.915600015
1469722231,7.944200002
1469722231,7.990400008
1469722231,7.926600015
1469722231,7.946400009
1469722231,8.00579999
1469722231,7.981600015
1469722231,8.01679999
1469722231,7.926600015
1469722231,7.911200002
1469722231,7.911200002
1469722231,7.902400009
1469722231,7.924400009
1469722231,8.010200002
1469722232,8.098200002
1469722232,8.186200002
1469722232,8.263200002
1469722232,8.047600015
1469722232,7.790200002
1469722232,7.946400009
1469722232,8.139999996
1469722232,8.058600015
1469722232,7.845200002
1469722232,7.864999996
1469722232,8.09379999
1469722232,8.13779999
1469722232,7.977200002
1469722232,8.003600015
1469722232,8.10479999
1469722232,8.09379999
1469722232,8.124600015
1469722232,8.153200002
1469722232,8.07179999
1469722232,8.058600015
1469722233,8.087200002
1469722233,8.120200002
1469722233,8.051999996
1469722233,7.968400008
1469722233,7.85179999
1469722233,7.853999996
1469722233,8.260999996
1469722233,8.188400008
1469722233,7.87379999
1469722233,7.977200002
1469722233,8.168600015
1469722233,8.113600015
1469722233,8.01679999
1469722233,7.91779999
1469722233,7.941999996
1469722233,7.946400009
1469722233,7.924400009
1469722233,7.948600015
1469722233,7.919999996
1469722233,7.935400009
1469722234,7.911200002
1469722234,7.941999996
1469722234,7.900200002
1469722234,7.904600015
1469722234,7.87379999
1469722234,7.926600015
1469722234,7.913400009
1469722234,7.869400009
1469722234,7.84079999
1469722234,7.856200002
1469722234,7.875999996
1469722234,7.871600015
1469722234,7.80779999
1469722234,7.77479999
1469722234,7.783600015
1469722234,7.80779999
1469722234,7.812200002
1469722234,7.809999996
1469722234,7.81879999
1469722234,7.867200002
1469722235,7.853999996
1469722235,7.869400009
1469722235,7.882600015
1469722235,7.805600015
1469722235,7.658200003
1469722235,7.625200003
1469722235,7.651600015
1469722235,7.680200003
1469722235,7.691200003
1469722235,7.715400009
1469722235,7.735200003
1469722235,7.702200003
1469722235,7.633999996
1469722235,7.655999996
1469722235,7.695600015
1469722235,7.691200003
1469722235,7.677999996
1469722235,7.640600015
1469722235,7.629600015
1469722235,7.627400009
1469722236,7.618600015
1469722236,7.614200003
1469722236,7.625200003
1469722236,7.600999996
1469722236,7.581200003
1469722236,7.607600015
1469722236,7.68679999
1469722236,7.662600015
1469722236,7.581200003
1469722236,7.54379999
1469722236,7.636200003
1469722236,7.605400009
1469722236,7.550400009
1469722236,7.56579999
1469722236,7.570200003
1469722236,7.556999996
1469722236,7.54379999
1469722236,7.54379999
1469722236,7.528400009
1469722236,7.550400009
1469722237,7.53279999
1469722237,7.545999996
1469722237,7.561400009
1469722237,7.56579999
1469722237,7.57679999
1469722237,7.515200003
1469722237,7.365600015
1469722237,7.385400009
1469722237,7.45579999
1469722237,7.451400009
1469722237,7.391999997
1469722237,7.387600015
1469722237,7.409600015
1469722237,7.405200003
1469722237,7.34579999
1469722237,7.387600015
1469722237,7.391999997
1469722237,7.372200003
1469722237,7.34579999
1469722237,7.374400009
1469722238,7.376600015
1469722238,7.372200003
1469722238,7.385400009
1469722238,7.385400009
1469722238,7.385400009
1469722238,7.343600015
1469722238,7.317200003
1469722238,7.380999997
1469722238,7.409600015
1469722238,7.314999997
1469722238,7.262200003
1469722238,7.292999997
1469722238,7.308400009
1469722238,7.317200003
1469722238,7.314999997
1469722238,7.330400009
1469722238,7.31279999
1469722238,7.34579999
1469722238,7.347999997
1469722238,7.31279999
1469722239,7.341400009
1469722239,7.358999997
1469722239,7.290799991
1469722239,7.299600015
1469722239,7.336999997
1469722239,7.325999997
1469722239,7.297400009
1469722239,7.240200003
1469722239,7.081799991
1469722239,7.132400009
1469722239,7.427200003
1469722239,7.36779999
1469722239,7.176400009
1469722239,7.116999997
1469722239,7.34579999
1469722239,7.30179999
1469722239,7.048799991
1469722239,7.064200003
1469722239,7.119200003
1469722239,7.072999997
1469722240,7.017999997
1469722240,7.006999997
1469722240,6.958600015
1469722240,6.929999997
1469722240,6.872799991
1469722240,6.855200003
1469722240,6.782600015
1469722240,6.760600015
1469722240,6.709999997
1469722240,6.707799991
1469722240,6.632999997
1469722240,6.575799991
1469722240,6.536200003
1469722240,6.531799991
1469722240,6.432799991
1469722240,6.401999997
1469722240,6.366799991
1469722240,6.313999997
1469722240,6.353599985
1469722240,6.294200003
1469722241,6.177599985
1469722241,6.151200003
1469722241,6.045599985
1469722241,6.019200003
1469722241,5.891599985
1469722241,5.902599985
1469722241,5.913599985
1469722241,5.856400009
1469722241,5.882799991
1469722241,5.906999997
1469722241,5.825599985
1469722241,5.794799991
1469722241,5.867400009
1469722241,5.902599985
1469722241,5.829999997
1469722241,5.818999997
1469722241,5.730999997
1469722241,5.675999997
1469722241,5.585799991
1469722241,5.552799991
1469722242,5.506599985
1469722242,5.508799991
1469722242,5.521999997
1469722242,5.55940001
1469722242,5.530799991
1469722242,5.63640001
1469722242,5.862999997
1469722242,5.739799991
1469722242,5.418599985
1469722242,5.414200004
1469722242,5.667200003
1469722242,5.667200003
1469722242,5.52640001
1469722242,5.585799991
1469722242,5.645200003
1469722242,5.62540001
1469722242,5.673799991
1469722242,5.667200003
1469722242,5.711200003
1469722242,5.678200003
1469722243,5.733200003
1469722243,5.72440001
1469722243,5.704599985
1469722243,5.70240001
1469722243,5.68040001
1469722243,5.673799991
1469722243,5.700200003
1469722243,5.70240001
1469722243,5.750799991
1469722243,5.783799991
1469722243,5.766200003
1469722243,5.774999997
1469722243,5.823400009
1469722243,5.851999997
1469722243,5.876200003
1469722243,5.882799991
1469722243,5.942200003
1469722243,5.933400009
1469722243,5.939999997
1469722243,5.955400009
1469722244,5.931200003
1469722244,5.990599985
1469722244,6.041200003
1469722244,6.049999997
1469722244,6.047799991
1469722244,6.023599985
1469722244,6.047799991
1469722244,6.107200003
1469722244,6.054400009
1469722244,6.223799991
1469722244,6.274400009
1469722244,6.254599985
1469722244,6.366799991
1469722244,6.492200003
1469722244,6.472400009
1469722244,6.445999997
1469722244,6.540599985
1469722244,6.540599985
1469722244,6.467999997
1469722244,6.478999997
1469722245,6.632999997
1469722245,6.646200003
1469722245,6.701200003
1469722245,6.839799991
1469722245,6.861799991
1469722245,6.855200003
1469722245,6.969600015
1469722245,6.932200003
1469722245,6.954200003
1469722245,7.057600015
1469722245,7.031200003
1469722245,7.066400009
1469722245,7.108200003
1469722245,7.149999997
1469722245,7.165400009
1469722245,7.268799991
1469722245,7.332600015
1469722245,7.352400009
1469722245,7.36779999
1469722245,7.473400009
1469722246,7.427200003
1469722246,7.464600015
1469722246,7.475600015
1469722246,7.49979999
1469722246,7.550400009
1469722246,7.581200003
1469722246,7.616400009
1469722246,7.622999996
1469722246,7.677999996
1469722246,7.704400009
1469722246,7.713200003
1469722246,7.693400009
1469722246,7.765999996
1469722246,7.761600015
1469722246,7.790200002
1469722246,7.831999996
1469722246,7.90679999
1469722246,7.930999996
1469722246,7.937600015
1469722246,7.959600015
1469722247,8.01679999
1469722247,8.001400008
1469722247,8.007999996
1469722247,8.040999996
1469722247,8.00579999
1469722247,8.021200002
1469722247,8.04979999
1469722247,8.058600015
1469722247,8.062999996
1469722247,8.095999996
1469722247,8.146600015
1469722247,8.124600015
1469722247,8.153200002
1469722247,8.166400008
1469722247,8.175200002
1469722247,8.188400008
1469722247,8.199400008
1469722247,8.161999996
1469722247,8.223600014
1469722247,8.221400008
1469722248,8.205999996
1469722248,8.219200002
1469722248,8.287400008
1469722248,8.249999996
1469722248,8.25879999
1469722248,8.320400008
1469722248,8.342400008
1469722248,8.315999996
1469722248,8.34679999
1469722248,8.298400008
1469722248,8.307200002
1469722248,8.263200002
1469722248,8.23679999
1469722248,8.254400008
1469722248,8.17079999
1469722248,8.091600015
1469722248,7.99479999
1469722248,8.26979999
1469722248,8.188400008
1469722248,8.045400008
1469722249,8.120200002
1469722249,8.21479999
1469722249,8.045400008
1469722249,8.010200002
1469722249,8.135600015
1469722249,8.188400008
1469722249,8.025600015
1469722249,7.981600015
1469722249,8.113600015
1469722249,7.968400008
1469722249,7.87379999
1469722249,7.93979999
1469722249,7.902400009
1469722249,7.783600015
1469722249,7.737400009
1469722249,7.831999996
1469722249,7.671400009
1469722249,7.673600015
1469722249,7.662600015
1469722249,7.618600015
1469722250,7.658200003
1469722250,7.680200003
1469722250,7.662600015
1469722250,7.662600015
1469722250,7.660400009
1469722250,7.64279999
1469722250,7.56579999
1469722250,7.515200003
1469722250,7.429400009
1469722250,7.48879999
1469722250,7.462400009
1469722250,7.385400009
1469722250,7.438200003
1469722250,7.473400009
1469722250,7.435999997
1469722250,7.424999997
1469722250,7.36779999
1469722250,7.376600015
1469722250,7.429400009
1469722250,7.451400009
1469722251,7.462400009
1469722251,7.54379999
1469722251,7.462400009
1469722251,7.262200003
1469722251,7.354600015
1469722251,7.493200003
1469722251,7.336999997
1469722251,7.270999997
1469722251,7.407400009
1469722251,7.420600015
1469722251,7.319400009
1469722251,7.343600015
1469722251,7.396400009
1469722251,7.374400009
1469722251,7.387600015
1469722251,7.420600015
1469722251,7.482200003
1469722251,7.46679999
