0.0106,0,1.6739,0
0.0656,0,1.6739,0
0.1096,0,1.6739,0
0.1596,0,1.6739,0
0.2106,0,1.6739,0
0.2606,0,1.6739,0
0.3116,0,1.6739,0
0.3626,0,1.6739,0
0.4136,0,1.6739,0
0.4646,0,1.6739,0
0.5156,0,1.6739,0
0.5656,0,1.6739,0
0.6166,0,1.6739,0
0.6666,0,1.6739,0
0.7176,0,1.6739,0
0.7676,0,1.6739,0
0.8176,0,1.6739,0
0.8686,0,1.6739,0
0.9196,0,1.6773,0
0.9696,0,1.6773,0
1.0196,0,1.6773,0
1.0696,0,1.6773,0
1.1206,0,1.6773,0
1.1706,0,1.6773,0
1.2206,0,1.6773,0
1.2706,0,1.6773,0
1.3226,0,1.6773,0
1.3726,0,1.6773,0
1.4236,0,1.6773,0
1.4736,0,1.6773,0
1.5236,0,1.6773,0
1.5736,0,1.6773,0
1.6236,0,1.6773,0
1.6736,0,1.6773,0
1.7246,0,1.6773,0
1.7756,0,1.6773,0
1.8256,0,1.6773,0
1.8756,0,1.6773,0
1.9256,0,1.6773,0
1.9766,0,1.6773,0
2.0276,0,1.6773,0
2.0776,0,1.6773,0
2.1286,0,1.6773,0
2.1786,0,1.6773,0
2.2286,0,1.6773,0
2.2786,0,1.6773,0
2.3296,0,1.6773,0
2.3796,0,1.6773,0
2.4296,0,1.6773,0
2.4796,0,1.6773,0
2.5296,0,1.6773,0
2.5796,0,1.6773,0
2.6306,0,1.6773,0
2.6816,0,1.6773,0
2.7326,0,1.6773,0
2.7826,0,1.6773,0
2.8336,0,1.6773,0
2.8836,0,1.6706,0
2.9336,0,1.6706,0
2.9846,0,1.6706,0
3.0346,0,1.6706,0
3.0866,0,1.6706,0
3.1366,0,1.6706,0
3.1876,0,1.6706,0
3.2376,0,1.6706,0
3.2866,0,1.6706,0
3.3496,0,1.6706,0
3.3866,0,1.6706,0
3.4366,0,1.6706,0
3.4876,0,1.6706,0
3.5376,0,1.6706,0
3.5876,0,1.6706,0
3.6376,0,1.6706,0
3.6886,0,1.6706,0
3.7386,0,1.6706,0
3.7896,0,1.6706,0
3.8396,0,1.6706,0
3.8896,0,1.6706,0
3.9396,0,1.6706,0
3.9896,0,1.6706,0
4.0396,0,1.6706,0
4.0896,0,1.6706,0
4.1396,0,1.6706,0
4.1916,0,1.6706,0
4.2426,0,1.6706,0
4.2936,0,1.6706,0
4.3426,0,1.6706,0
4.3936,0,1.6706,0
4.4436,0,1.6706,0
4.4946,0,1.6706,0
4.5456,0,1.6706,0
4.5956,0,1.6706,0
