5.455,0,2.1166,0
5.506,0,2.1166,0
5.556,0,2.1166,0
5.606,0,2.1166,0
5.656,0,2.1166,0
5.706,0,2.1166,0
5.757,0,2.1166,0
5.807,0,2.1166,0
5.857,0,2.1166,0
5.907,0,2.1166,0
5.958,0,2.1166,0
6.008,0,2.1166,0
6.06,0,2.1265,0
6.11,0,2.1265,0
6.16,0,2.1265,0
6.211,0,2.1265,0
6.26,0,2.1265,0
6.31,0,2.1265,0
6.36,0,2.1265,0
6.41,0,2.1265,0
6.461,0,2.1265,0
6.511,0,2.1265,0
6.56,0,2.1265,0
6.61,0,2.1265,0
6.66,0,2.1265,0
6.71,0,2.1265,0
6.761,0,2.1265,0
6.812,0,2.1265,0
6.862,0,2.1265,0
6.912,0,2.1265,0
6.963,0,2.1265,0
7.013,0,2.1265,0
7.064,0,2.1265,0
7.114,0,2.1265,0
7.165,0,2.1265,0
7.214,0,2.1265,0
7.265,0,2.1265,0
7.315,0,2.1265,0
7.366,0,2.1265,0
7.416,0,2.1265,0
7.467,0,2.1265,0
7.517,0,2.1265,0
7.567,0,2.1132,0
7.618,0,2.1132,0
7.669,0,2.1132,0
7.718,0,2.1132,0
7.769,0,2.1132,0
7.819,0,2.1132,0
7.87,0,2.1132,0
7.92,0,2.1132,0
7.971,0,2.1132,0
8.022,0,2.1132,0
8.073,0,2.1132,0
8.124,0,2.1132,0
8.175,0,2.1132,0
8.226,0,2.1132,0
8.276,0,2.1132,0
8.327,0,2.1132,0
8.379,0,2.1132,0
8.43,0,2.1132,0
8.48,0,2.1132,0
8.531,0,2.1132,0
8.583,0,2.1132,0
8.634,0,2.1132,0
8.684,0,2.1132,0
8.735,0,2.1132,0
8.785,0,2.1132,0
8.836,0,2.1132,0
8.886,0,2.1132,0
8.937,0,2.1132,0
8.987,0,2.1132,0
9.038,0,2.1132,0
9.088,0,2.1132,0
9.139,0,2.1132,0
9.19,0,2.1132,0
9.242,0,2.1132,0
9.291,0,2.1132,0
9.341,0,2.1132,0
9.392,0,2.1132,0
9.443,0,2.1132,0
9.493,0,2.1132,0
9.543,0,2.1132,0
9.593,0,2.1132,0
9.643,0,2.1132,0
9.693,0,2.1132,0
9.743,0,2.1132,0
9.793,0,2.1132,0
9.843,0,2.1132,0
9.893,0,2.1132,0
9.944,0,2.1132,0
9.994,0,2.1132,0
10.044,0,2.1132,0
10.094,0,2.1132,0
10.144,0,2.1132,0
10.194,0,2.1132,0
10.244,0,2.1132,0
10.294,0,2.1132,0
10.345,0,2.1132,0
10.395,0,2.1132,0
10.445,0,2.1132,0
10.495,0,2.1132,0
10.545,0,2.1132,0
10.595,0,2.1132,0
10.645,0,2.1132,0
10.695,0,2.1132,0
10.745,0,2.1299,0
10.795,0,2.1299,0
10.845,0,2.1299,0
10.895,0,2.1299,0
10.945,0,2.1299,0
10.995,0,2.1299,0
11.045,0,2.1299,0
11.095,0,2.1299,0
11.145,0,2.1299,0
11.195,0,2.1299,0
11.246,0,2.1299,0
11.341,0,2.1299,0
11.35,0,2.1299,0
11.4,0,2.1299,0
11.45,0,2.1299,0
11.5,0,2.1299,0
11.551,0,2.1299,0
11.601,0,2.1299,0
11.651,0,2.1299,0
11.701,0,2.1299,0
11.752,0,2.1299,0
11.802,0,2.1299,0
11.853,0,2.1299,0
11.902,0,2.1299,0
11.953,0,2.1299,0
12.003,0,2.1299,0
12.054,0,2.1299,0
12.104,0,2.1299,0
12.154,0,2.1299,0
12.204,0,2.1299,0
12.255,0,2.1299,0
12.306,0,2.1299,0
12.356,0,2.1299,0
12.406,0,2.1299,0
12.457,0,2.1299,0
12.507,0,2.1299,0
12.558,0,2.1299,0
12.608,0,2.1532,0
12.658,0,2.1532,0
12.708,0,2.1532,0
12.758,0,2.1532,0
12.808,0,2.1532,0
12.858,0,2.1532,0
12.909,0,2.1532,0
12.959,0,2.1532,0
13.009,0,2.1532,0
13.059,0,2.1532,0
13.109,0,2.1532,0
13.159,0,2.1532,0
13.209,0,2.1532,0
13.259,0,2.1532,0
13.31,0,2.1532,0
13.36,0,2.1532,0
13.41,0,2.1532,0
13.461,0,2.1532,0
13.512,0,2.1532,0
13.561,0,2.1532,0
13.611,0,2.1532,0
13.661,0,2.1532,0
13.711,0,2.1532,0
13.762,0,2.1532,0
13.812,0,2.1532,0
13.862,0,2.1532,0
13.912,0,2.1532,0
13.962,0,2.1532,0
14.012,0,2.1532,0
14.063,0,2.1532,0
14.113,0,2.1532,0
14.163,0,2.1532,0
14.213,0,2.1532,0
14.263,0,2.1532,0
14.322,0,2.1432,0
14.364,0,2.1432,0
14.414,0,2.1432,0
14.464,0,2.1432,0
14.515,0,2.1432,0
14.566,0,2.1432,0
14.616,0,2.1432,0
14.666,0,2.1432,0
14.715,0,2.1432,0
14.765,0,2.1432,0
14.815,0,2.1432,0
14.865,0,2.1432,0
14.916,0,2.1432,0
14.966,0,2.1432,0
15.016,0,2.1432,0
15.066,0,2.1432,0
15.116,0,2.1432,0
15.166,0,2.1432,0
15.217,0,2.1432,0
15.267,0,2.1432,0
15.317,0,2.1432,0
15.366,0,2.1432,0
15.416,0,2.1432,0
15.467,0,2.1432,0
15.517,0,2.1432,0
15.569,0,2.1432,0
15.619,0,2.1432,0
15.67,0,2.1432,0
15.72,0,2.1432,0
15.771,0,2.1432,0
15.821,0,2.1432,0
15.871,0,2.1432,0
15.921,0,2.1432,0
15.972,0,2.1498,0
16.022,0,2.1498,0
16.074,0,2.1498,0
16.124,0,2.1498,0
16.175,0,2.1498,0
16.225,0,2.1498,0
16.276,0,2.1498,0
16.326,0,2.1498,0
16.376,0,2.1498,0
16.427,0,2.1498,0
16.477,0,2.1498,0
16.527,0,2.1498,0
16.577,0,2.1498,0
16.628,0,2.1498,0
16.679,0,2.1498,0
16.729,0,2.1498,0
16.779,0,2.1498,0
16.829,0,2.1498,0
16.879,0,2.1498,0
16.93,0,2.1498,0
16.98,0,2.1498,0
17.03,0,2.1498,0
17.08,0,2.1498,0
17.131,0,2.1498,0
17.181,0,2.1498,0
17.237,0,2.1498,0
17.282,0,2.1498,0
17.332,0,2.1498,0
17.383,0,2.1498,0
17.433,0,2.1498,0
17.483,0,2.1498,0
17.535,0,2.1498,0
17.585,0,2.1498,0
17.635,0,2.1498,0
17.686,0,2.1498,0
17.735,0,2.1498,0
17.785,0,2.1532,0
17.836,0,2.1532,0
17.886,0,2.1532,0
17.936,0,2.1532,0
17.986,0,2.1532,0
18.036,0,2.1532,0
18.086,0,2.1532,0
18.137,0,2.1532,0
18.188,0,2.1532,0
18.239,0,2.1532,0
18.289,0,2.1532,0
18.34,0,2.1532,0
18.391,0,2.1532,0
18.442,0,2.1532,0
18.492,0,2.1532,0
18.542,0,2.1532,0
18.592,0,2.1532,0
18.642,0,2.1532,0
18.692,0,2.1532,0
18.742,0,2.1532,0
18.793,0,2.1532,0
18.843,0,2.1532,0
18.893,0,2.1532,0
18.943,0,2.1532,0
18.993,0,2.1532,0
19.044,0,2.1532,0
19.094,0,2.1532,0
19.144,0,2.1532,0
19.199,0,2.1532,0
19.25,0,2.1532,0
19.301,0,2.1532,0
19.351,0,2.1532,0
19.401,0,2.1532,0
19.452,0,2.1532,0
19.503,0,2.1532,0
19.553,0,2.1532,0
19.604,0,2.1532,0
19.654,0,2.1532,0
19.704,0,2.1532,0
19.754,0,2.1532,0
19.804,0,2.1532,0
19.855,0,2.1532,0
19.905,0,2.1532,0
19.955,0,2.1532,0
20.005,0,2.1532,0
20.055,0,2.1532,0
20.105,0,2.1432,0
20.155,0,2.1432,0
20.205,0,2.1432,0
20.255,0,2.1432,0
20.305,0,2.1432,0
20.355,0,2.1432,0
20.405,0,2.1432,0
20.455,0,2.1432,0
20.505,0,2.1432,0
20.555,0,2.1432,0
20.605,0,2.1432,0
20.655,0,2.1432,0
20.705,0,2.1432,0
20.756,0,2.1432,0
20.806,0,2.1432,0
20.857,0,2.1432,0
20.907,0,2.1432,0
20.958,0,2.1432,0
21.007,0,2.1432,0
21.057,0,2.1432,0
21.108,0,2.1432,0
21.158,0,2.1432,0
21.208,0,2.1432,0
21.259,0,2.1432,0
21.31,0,2.1432,0
21.359,0,2.1432,0
21.41,0,2.1432,0
21.461,0,2.1432,0
21.511,0,2.1432,0
21.561,0,2.1432,0
21.611,0,2.1432,0
21.662,0,2.1432,0
21.712,0,2.1432,0
21.763,0,2.1432,0
21.813,0,2.1432,0
21.88,0,2.1432,0
21.914,0,2.1432,0
21.965,0,2.1432,0
22.014,0,2.1432,0
22.066,0,2.1432,0
22.116,0,2.1432,0
22.166,0,2.1432,0
22.216,0,2.1432,0
22.267,0,2.1432,0
22.318,0,2.1432,0
22.368,0,2.1432,0
22.418,0,2.1432,0
22.469,0,2.1432,0
22.519,0,2.1432,0
22.57,0,2.1432,0
22.621,0,2.1432,0
22.671,0,2.1432,0
22.722,0,2.1432,0
22.772,0,2.1432,0
22.823,0,2.1432,0
22.873,0,2.1432,0
22.923,0,2.1432,0
22.974,0,2.1432,0
23.024,0,2.1432,0
23.076,0,2.1432,0
23.127,0,2.1432,0
23.178,0,2.1432,0
23.228,0,2.1432,0
23.278,0,2.1565,0
23.328,0,2.1565,0
23.379,0,2.1565,0
23.429,0,2.1565,0
23.48,0,2.1565,0
23.53,0,2.1565,0
23.581,0,2.1565,0
23.631,0,2.1565,0
23.682,0,2.1565,0
23.733,0,2.1565,0
23.783,0,2.1565,0
23.833,0,2.1565,0
23.884,0,2.1565,0
23.934,0,2.1565,0
23.985,0,2.1565,0
24.035,0,2.1565,0
24.085,0,2.1565,0
24.135,0,2.1565,0
24.185,0,2.1565,0
24.235,0,2.1565,0
24.285,0,2.1565,0
24.335,0,2.1565,0
24.385,0,2.1565,0
24.435,0,2.1565,0
24.485,0,2.1565,0
24.535,0,2.1565,0
24.586,0,2.1565,0
24.636,0,2.1565,0
24.686,0,2.1565,0
24.736,0,2.1565,0
24.791,0,2.1665,0
24.836,0,2.1665,0
24.886,0,2.1665,0
24.937,0,2.1665,0
24.987,0,2.1665,0
25.037,0,2.1665,0
25.087,0,2.1665,0
25.137,0,2.1665,0
25.187,0,2.1665,0
25.237,0,2.1665,0
25.287,0,2.1665,0
25.338,0,2.1665,0
25.388,0,2.1665,0
25.438,0,2.1665,0
25.488,0,2.1665,0
25.538,0,2.1665,0
25.588,0,2.1665,0
25.638,0,2.1665,0
25.689,0,2.1665,0
25.739,0,2.1665,0
25.789,0,2.1665,0
25.839,0,2.1665,0
25.889,0,2.1665,0
25.939,0,2.1665,0
25.99,0,2.1665,0
26.04,0,2.1665,0
26.09,0,2.1665,0
26.14,0,2.1665,0
26.19,0,2.1665,0
26.241,0,2.1665,0
26.291,0,2.1665,0
26.342,0,2.1665,0
26.392,0,2.1665,0
26.442,0,2.1665,0
26.493,0,2.1665,0
26.543,0,2.1432,0
26.593,0,2.1432,0
26.645,0,2.1432,0
26.696,0,2.1432,0
26.747,0,2.1432,0
26.798,0,2.1432,0
26.848,0,2.1432,0
26.9,0,2.1432,0
26.95,0,2.1432,0
27,0,2.1432,0
27.05,0,2.1432,0
27.101,0,2.1432,0
27.151,0,2.1432,0
27.201,0,2.1432,0
27.251,0,2.1432,0
27.301,0,2.1432,0
27.352,0,2.1432,0
27.402,0,2.1432,0
27.452,0,2.1432,0
27.502,0,2.1432,0
27.553,0,2.1432,0
27.603,0,2.1432,0
27.654,0,2.1432,0
27.777,0,2.1432,0
27.778,0,2.1432,0
27.804,0,2.1432,0
27.854,0,2.1432,0
27.905,0,2.1432,0
27.955,0,2.1432,0
28.005,0,2.1432,0
28.055,0,2.1432,0
28.106,0,2.1432,0
28.157,0,2.1432,0
28.207,0,2.1432,0
28.258,0,2.1432,0
28.31,0,2.1665,0
28.361,0,2.1665,0
28.412,0,2.1665,0
28.464,0,2.1665,0
28.515,0,2.1665,0
28.566,0,2.1665,0
28.618,0,2.1665,0
28.669,0,2.1665,0
28.72,0,2.1665,0
28.771,0,2.1665,0
28.822,0,2.1665,0
28.873,0,2.1665,0
28.924,0,2.1665,0
28.975,0,2.1665,0
29.026,0,2.1665,0
29.078,0,2.1665,0
29.129,0,2.1665,0
29.18,0,2.1665,0
29.231,0,2.1665,0
29.282,0,2.1665,0
29.332,0,2.1665,0
29.383,0,2.1665,0
29.434,0,2.1665,0
29.484,0,2.1665,0
29.534,0,2.1665,0
29.584,0,2.1665,0
29.634,0,2.1665,0
29.684,0,2.1665,0
29.735,0,2.1665,0
29.785,0,2.1665,0
29.836,0,2.1665,0
29.886,0,2.1665,0
29.935,0,2.1665,0
29.985,0,2.1765,0
30.035,0,2.1765,0
30.085,0,2.1765,0
30.135,0,2.1765,0
30.185,0,2.1765,0
30.236,0,2.1765,0
30.286,0,2.1765,0
30.336,0,2.1765,0
30.387,0,2.1765,0
30.438,0,2.1765,0
30.488,0,2.1765,0
30.538,0,2.1765,0
30.588,0,2.1765,0
30.639,0,2.1765,0
30.69,0,2.1765,0
30.741,0,2.1765,0
30.791,0,2.1765,0
30.842,0,2.1765,0
30.892,0,2.1765,0
30.943,0,2.1765,0
30.993,0,2.1765,0
31.043,0,2.1765,0
31.093,0,2.1765,0
31.143,0,2.1765,0
31.194,0,2.1765,0
31.244,0,2.1765,0
31.294,0,2.1765,0
31.344,0,2.1765,0
31.394,0,2.1765,0
31.444,0,2.1765,0
31.494,0,2.1632,0
31.544,0,2.1632,0
31.594,0,2.1632,0
31.644,0,2.1632,0
31.695,0,2.1632,0
31.745,0,2.1632,0
31.795,0,2.1632,0
31.845,0,2.1632,0
31.895,0,2.1632,0
31.945,0,2.1632,0
31.995,0,2.1632,0
32.045,0,2.1632,0
32.095,0,2.1632,0
32.145,0,2.1632,0
32.195,0,2.1632,0
32.245,0,2.1632,0
32.295,0,2.1632,0
32.345,0,2.1632,0
32.395,0,2.1632,0
32.445,0,2.1632,0
32.496,0,2.1632,0
32.547,0,2.1632,0
32.597,0,2.1632,0
32.647,0,2.1632,0
32.698,0,2.1632,0
32.749,0,2.1632,0
32.8,0,2.1632,0
32.851,0,2.1632,0
32.901,0,2.1632,0
32.951,0,2.1632,0
33.001,0,2.1632,0
33.051,0,2.1632,0
33.101,0,2.1632,0
33.151,0,2.1632,0
33.202,0,2.1665,0
33.253,0,2.1665,0
33.303,0,2.1665,0
33.353,0,2.1665,0
33.403,0,2.1665,0
33.453,0,2.1665,0
33.503,0,2.1665,0
33.553,0,2.1665,0
33.604,0,2.1665,0
33.655,0,2.1665,0
33.705,0,2.1665,0
33.755,0,2.1665,0
33.805,0,2.1665,0
33.855,0,2.1665,0
33.905,0,2.1665,0
33.955,0,2.1665,0
34.005,0,2.1665,0
34.055,0,2.1665,0
34.105,0,2.1665,0
34.155,0,2.1665,0
34.205,0,2.1665,0
34.255,0,2.1665,0
34.306,0,2.1665,0
34.356,0,2.1665,0
34.406,0,2.1665,0
34.456,0,2.1665,0
34.506,0,2.1665,0
34.556,0,2.1665,0
34.606,0,2.1665,0
34.656,0,2.6956,0
34.706,0,2.6956,0
34.756,0,2.6956,0
34.807,0,2.6956,0
34.857,0,2.6956,0
34.907,0,2.6956,0
34.957,0,2.6956,0
35.007,0,2.6956,0
35.058,0,2.6956,0
35.108,0,2.6956,0
35.162,0,2.6956,0
35.208,0,2.6956,0
35.259,0,2.6956,0
35.309,0,2.6956,0
35.36,0,2.6956,0
35.41,0,2.6956,0
35.461,0,2.6956,0
35.512,0,2.6956,0
35.563,0,2.6956,0
35.613,0,2.6956,0
35.663,0,2.6956,0
35.714,0,2.6956,0
35.764,0,2.6956,0
35.814,0,2.6956,0
35.865,0,2.6956,0
35.915,0,2.6956,0
35.965,0,2.6956,0
36.015,0,2.6956,0
36.066,0,2.6956,0
36.116,0,2.6956,0
36.167,0,2.6956,0
36.218,0,2.6956,0
36.269,0,2.6956,0
36.319,0,2.6956,0
36.37,0,2.6956,0
36.421,0,2.6956,0
36.472,0,2.6956,0
36.522,0,2.0766,0
36.572,0,2.0766,0
36.622,0,2.0766,0
36.672,0,2.0766,0
36.723,0,2.0766,0
36.773,0,2.0766,0
36.823,0,2.0766,0
36.873,0,2.0766,0
36.924,0,2.0766,0
36.974,0,2.0766,0
37.024,0,2.0766,0
37.074,0,2.0766,0
37.124,0,2.0766,0
37.174,0,2.0766,0
37.224,0,2.0766,0
37.274,0,2.0766,0
37.324,0,2.0766,0
37.375,0,2.0766,0
37.425,0,2.0766,0
37.475,0,2.0766,0
37.525,0,2.0766,0
37.576,0,2.0766,0
37.626,0,2.0766,0
37.677,0,2.0766,0
37.727,0,2.0766,0
37.778,0,2.0766,0
37.828,0,2.0766,0
37.879,0,2.0766,0
37.929,0,2.0766,0
37.98,0,2.0766,0
38.03,0,2.273,0
38.08,0,2.273,0
38.131,0,2.273,0
38.181,0,2.273,0
38.231,0,2.273,0
38.281,0,2.273,0
38.331,0,2.273,0
38.381,0,2.273,0
38.431,0,2.273,0
38.481,0,2.273,0
38.532,0,2.273,0
38.583,0,2.273,0
38.634,0,2.273,0
38.684,0,2.273,0
38.735,0,2.273,0
38.786,0,2.273,0
38.837,0,2.273,0
38.887,0,2.273,0
38.938,0,2.273,0
38.989,0,2.273,0
39.041,0,2.273,0
39.091,0,2.273,0
39.142,0,2.273,0
39.193,0,2.273,0
39.245,0,2.273,0
39.294,0,2.273,0
39.345,0,2.273,0
39.396,0,2.273,0
39.447,0,2.273,0
39.497,0,2.273,0
39.548,0,2.273,0
39.599,0,2.273,0
39.648,0,2.273,1
39.698,0,2.273,1
39.748,499.85,4.9985,1
39.798,499.85,4.9985,1
39.848,499.85,4.9985,1
39.898,499.85,4.9985,1
39.948,499.85,4.9985,1
39.998,499.85,4.9985,1
40.048,499.85,4.9985,1
40.099,499.85,4.9985,1
40.149,499.85,4.9985,1
40.199,499.85,4.9985,1
40.249,499.85,4.9985,1
40.299,499.85,4.9985,1
40.35,499.85,4.9985,1
40.401,499.85,4.9985,1
40.451,499.85,4.9985,1
40.501,499.85,4.9985,1
40.551,499.85,4.9985,1
40.601,499.85,4.9985,1
40.651,499.85,4.9985,1
40.701,499.85,4.9985,1
40.752,499.85,4.9985,1
40.802,499.85,4.9985,1
40.853,499.85,4.9985,1
40.903,499.85,4.9985,1
40.953,499.85,4.9985,1
41.003,499.85,4.9985,1
41.054,499.85,4.9985,1
41.104,499.85,4.9985,1
41.155,499.85,4.9985,10
41.205,107.09,10.709,10
41.256,107.09,10.709,10
41.307,107.09,10.709,10
41.357,107.09,10.709,10
41.407,107.09,10.709,10
41.458,107.09,10.709,10
41.507,107.09,10.709,10
41.557,107.09,10.709,10
41.607,107.09,10.709,10
41.658,107.09,10.709,10
41.708,107.09,10.709,10
41.758,107.09,10.709,10
41.808,107.09,10.709,10
41.859,107.09,10.709,10
41.91,107.09,10.709,10
41.96,107.09,10.709,10
42.01,107.09,10.709,10
42.061,107.09,10.709,10
42.11,107.09,10.709,10
42.16,107.09,10.709,10
42.21,107.09,10.709,10
42.26,107.09,10.709,10
42.311,107.09,10.709,10
42.361,107.09,10.709,10
42.411,107.09,10.709,10
42.461,107.09,10.709,10
42.512,107.09,10.709,10
42.561,107.09,10.709,10
42.649,107.09,10.709,10
42.661,107.09,10.709,10
42.712,107.09,10.709,10
42.762,107.09,10.709,10
42.812,107.09,10.709,10
42.863,107.09,10.709,10
42.914,107.09,10.709,18
42.964,74.546,13.418,18
43.014,74.546,13.418,18
43.063,74.546,13.418,18
43.113,74.546,13.418,18
43.163,74.546,13.418,18
43.213,74.546,13.418,18
43.263,74.546,13.418,18
43.313,74.546,13.418,18
43.364,74.546,13.418,18
43.415,74.546,13.418,18
43.464,74.546,13.418,18
43.514,74.546,13.418,18
43.564,74.546,13.418,18
43.614,74.546,13.418,18
43.664,74.546,13.418,18
43.714,74.546,13.418,18
43.765,74.546,13.418,18
43.814,74.546,13.418,18
43.865,74.546,13.418,18
43.915,74.546,13.418,18
43.965,74.546,13.418,18
44.015,74.546,13.418,18
44.065,74.546,13.418,18
44.115,74.546,13.418,18
44.165,74.546,13.418,18
44.215,74.546,13.418,18
44.265,74.546,13.418,18
44.315,74.546,13.418,18
44.365,74.546,13.418,18
44.416,74.546,13.418,18
44.465,74.546,13.418,20
44.515,16.057,3.2115,20
44.566,16.057,3.2115,20
44.616,16.057,3.2115,20
44.666,16.057,3.2115,20
44.716,16.057,3.2115,20
44.767,16.057,3.2115,20
44.817,16.057,3.2115,20
44.867,16.057,3.2115,20
44.918,16.057,3.2115,20
44.969,16.057,3.2115,20
45.018,16.057,3.2115,20
45.069,16.057,3.2115,20
45.119,16.057,3.2115,20
45.171,16.057,3.2115,20
45.22,16.057,3.2115,20
45.271,16.057,3.2115,20
45.321,16.057,3.2115,20
45.372,16.057,3.2115,20
45.428,16.057,3.2115,20
45.472,16.057,3.2115,20
45.522,16.057,3.2115,20
45.573,16.057,3.2115,20
45.623,16.057,3.2115,20
45.674,16.057,3.2115,20
45.724,16.057,3.2115,20
45.775,16.057,3.2115,20
45.824,16.057,3.2115,20
45.874,16.057,3.2115,20
45.925,16.057,3.2115,20
45.975,16.057,3.2115,20
46.025,16.057,3.2115,20
46.075,16.057,3.2115,18
46.125,16.057,3.2115,18
46.175,43.781,7.8805,18
46.225,43.781,7.8805,18
46.275,43.781,7.8805,18
46.325,43.781,7.8805,18
46.375,43.781,7.8805,18
46.425,43.781,7.8805,18
46.475,43.781,7.8805,18
46.525,43.781,7.8805,18
46.575,43.781,7.8805,18
46.625,43.781,7.8805,18
46.675,43.781,7.8805,18
46.725,43.781,7.8805,18
46.776,43.781,7.8805,18
46.826,43.781,7.8805,18
46.876,43.781,7.8805,18
46.926,43.781,7.8805,18
46.976,43.781,7.8805,18
47.026,43.781,7.8805,18
47.076,43.781,7.8805,18
47.126,43.781,7.8805,18
47.176,43.781,7.8805,18
47.226,43.781,7.8805,18
47.276,43.781,7.8805,18
47.326,43.781,7.8805,18
47.376,43.781,7.8805,18
47.427,43.781,7.8805,18
47.476,43.781,7.8805,18
47.526,43.781,7.8805,18
47.577,43.781,7.8805,18
47.627,43.781,7.8805,18
47.677,43.781,7.8805,22
47.728,26.971,5.9337,22
47.778,26.971,5.9337,22
47.828,26.971,5.9337,22
47.878,26.971,5.9337,22
47.928,26.971,5.9337,22
47.977,26.971,5.9337,22
48.027,26.971,5.9337,22
48.077,26.971,5.9337,22
48.128,26.971,5.9337,22
48.178,26.971,5.9337,22
48.229,26.971,5.9337,22
48.279,26.971,5.9337,22
48.33,26.971,5.9337,22
48.381,26.971,5.9337,22
48.431,26.971,5.9337,22
48.482,26.971,5.9337,22
48.533,26.971,5.9337,22
48.584,26.971,5.9337,22
48.636,26.971,5.9337,22
48.687,26.971,5.9337,22
48.738,26.971,5.9337,22
48.789,26.971,5.9337,22
48.839,26.971,5.9337,22
48.89,26.971,5.9337,22
48.94,26.971,5.9337,22
48.99,26.971,5.9337,22
49.04,26.971,5.9337,22
49.09,26.971,5.9337,22
49.14,26.971,5.9337,22
49.19,26.971,5.9337,24
49.24,22.699,5.4478,24
49.29,22.699,5.4478,24
49.341,22.699,5.4478,24
49.391,22.699,5.4478,24
49.441,22.699,5.4478,24
49.492,22.699,5.4478,24
49.542,22.699,5.4478,24
49.593,22.699,5.4478,24
49.643,22.699,5.4478,24
49.693,22.699,5.4478,24
49.744,22.699,5.4478,24
49.794,22.699,5.4478,24
49.844,22.699,5.4478,24
49.895,22.699,5.4478,24
49.945,22.699,5.4478,24
49.995,22.699,5.4478,24
50.045,22.699,5.4478,24
50.095,22.699,5.4478,24
50.145,22.699,5.4478,24
50.195,22.699,5.4478,24
50.246,22.699,5.4478,24
50.296,22.699,5.4478,24
50.346,22.699,5.4478,24
50.396,22.699,5.4478,24
50.447,22.699,5.4478,24
50.497,22.699,5.4478,24
50.547,22.699,5.4478,24
50.596,22.699,5.4478,24
50.646,22.699,5.4478,24
50.696,22.699,5.4478,24
50.747,22.699,5.4478,24
50.798,22.699,5.4478,23
50.848,22.699,5.4478,23
50.897,12.328,2.8354,23
50.947,12.328,2.8354,23
50.998,12.328,2.8354,23
51.049,12.328,2.8354,23
51.099,12.328,2.8354,23
51.149,12.328,2.8354,23
51.2,12.328,2.8354,23
51.25,12.328,2.8354,23
51.301,12.328,2.8354,23
51.35,12.328,2.8354,23
51.401,12.328,2.8354,23
51.451,12.328,2.8354,23
51.502,12.328,2.8354,23
51.553,12.328,2.8354,23
51.603,12.328,2.8354,23
51.654,12.328,2.8354,23
51.704,12.328,2.8354,23
51.755,12.328,2.8354,23
51.805,12.328,2.8354,23
51.855,12.328,2.8354,23
51.906,12.328,2.8354,23
51.956,12.328,2.8354,23
52.006,12.328,2.8354,23
52.056,12.328,2.8354,23
52.106,12.328,2.8354,23
52.157,12.328,2.8354,23
52.207,12.328,2.8354,23
52.257,12.328,2.8354,23
52.307,12.328,2.8354,23
52.357,12.328,2.8354,23
52.407,12.328,2.8354,23
52.459,12.328,2.8354,23
52.511,12.328,2.8354,23
52.561,12.328,2.8354,23
