0.0264,20.807,6.034,29
0.0774,20.807,6.034,29
0.1274,20.807,6.034,29
0.1774,20.807,6.034,29
0.2284,20.807,6.034,30
0.2794,15.571,4.6713,30
0.3304,15.571,4.6713,30
0.3814,15.571,4.6713,30
0.4324,15.571,4.6713,30
0.4834,15.571,4.6713,30
0.5344,15.571,4.6713,30
0.5844,15.571,4.6713,30
0.6344,15.571,4.6713,30
0.6854,15.571,4.6713,30
0.7364,15.571,4.6713,30
0.7874,15.571,4.6713,30
0.8374,15.571,4.6713,30
0.8894,15.571,4.6713,30
0.9394,15.571,4.6713,30
0.9904,15.571,4.6713,30
1.0424,15.571,4.6713,30
1.0924,15.571,4.6713,30
1.1424,15.571,4.6713,30
1.1934,15.571,4.6713,30
1.2434,15.571,4.6713,30
1.2934,15.571,4.6713,30
1.3434,15.571,4.6713,30
1.3934,15.571,4.6713,30
1.4434,15.571,4.6713,30
1.4944,15.571,4.6713,30
1.5454,15.571,4.6713,30
1.5944,15.571,4.6713,30
1.6464,15.571,4.6713,29
1.6964,19.244,5.5809,29
1.7464,19.244,5.5809,29
1.7974,19.244,5.5809,29
1.8474,19.244,5.5809,29
1.8984,19.244,5.5809,29
1.9494,19.244,5.5809,29
1.9994,19.244,5.5809,29
2.0494,19.244,5.5809,29
2.1004,19.244,5.5809,29
2.1504,19.244,5.5809,29
2.2004,19.244,5.5809,29
2.2514,19.244,5.5809,29
2.3024,19.244,5.5809,29
2.3524,19.244,5.5809,29
2.4034,19.244,5.5809,29
2.4534,19.244,5.5809,29
2.5044,19.244,5.5809,29
2.5544,19.244,5.5809,29
2.6054,19.244,5.5809,29
2.6564,19.244,5.5809,29
2.7074,19.244,5.5809,29
2.7574,19.244,5.5809,29
2.8074,19.244,5.5809,29
2.8574,19.244,5.5809,29
2.9074,19.244,5.5809,29
2.9584,19.244,5.5809,29
3.0084,19.244,5.5809,29
3.0584,19.244,5.5809,29
3.1084,19.244,5.5809,29
3.1594,12.764,3.7017,29
3.2094,12.764,3.7017,29
3.2604,12.764,3.7017,29
3.3104,12.764,3.7017,29
3.3604,12.764,3.7017,29
3.4114,12.764,3.7017,29
3.4624,12.764,3.7017,29
3.5124,12.764,3.7017,29
3.5634,12.764,3.7017,29
3.6134,12.764,3.7017,29
3.6634,12.764,3.7017,29
3.7144,12.764,3.7017,29
3.7654,12.764,3.7017,29
3.8144,12.764,3.7017,29
3.8654,12.764,3.7017,29
3.9154,12.764,3.7017,29
3.9654,12.764,3.7017,29
4.0164,12.764,3.7017,29
4.0664,12.764,3.7017,29
4.1164,12.764,3.7017,29
4.1674,12.764,3.7017,29
4.2174,12.764,3.7017,29
4.2684,12.764,3.7017,29
4.3184,12.764,3.7017,29
4.3694,12.764,3.7017,29
4.4204,12.764,3.7017,29
4.4704,12.764,3.7017,29
4.5204,12.764,3.7017,29
4.5704,12.764,3.7017,29
4.6214,12.764,3.7017,29
4.6714,12.764,3.7017,29
4.7224,12.764,3.7017,29
4.7734,12.764,3.7017,29
4.8234,12.764,3.7017,29
4.8734,10.791,3.1293,29
4.9234,10.791,3.1293,29
4.9734,10.791,3.1293,29
5.0244,10.791,3.1293,29
5.0754,10.791,3.1293,29
5.1254,10.791,3.1293,29
5.1754,10.791,3.1293,29
5.2254,10.791,3.1293,29
5.2764,10.791,3.1293,29
5.3264,10.791,3.1293,29
5.3774,10.791,3.1293,29
5.4274,10.791,3.1293,29
5.4774,10.791,3.1293,29
5.5274,10.791,3.1293,29
5.5774,10.791,3.1293,29
5.6274,10.791,3.1293,29
5.6784,10.791,3.1293,29
5.7294,10.791,3.1293,29
5.7794,10.791,3.1293,29
5.8304,10.791,3.1293,29
5.8804,10.791,3.1293,29
5.9314,10.791,3.1293,29
5.9814,10.791,3.1293,29
6.0324,10.791,3.1293,29
6.0824,10.791,3.1293,29
6.1334,10.791,3.1293,29
6.1834,10.791,3.1293,29
6.2334,10.791,3.1293,29
6.2834,10.791,3.1293,29
6.3344,10.791,3.1293,29
6.3844,10.791,3.1293,29
6.4344,8.8899,2.5781,29
6.4844,8.8899,2.5781,29
6.5344,8.8899,2.5781,29
6.5854,8.8899,2.5781,29
6.6354,8.8899,2.5781,29
6.6854,8.8899,2.5781,29
6.7354,8.8899,2.5781,29
6.7854,8.8899,2.5781,29
6.8354,8.8899,2.5781,29
6.8854,8.8899,2.5781,29
6.9354,8.8899,2.5781,29
6.9854,8.8899,2.5781,29
7.0354,8.8899,2.5781,29
7.0854,8.8899,2.5781,29
7.1364,8.8899,2.5781,29
7.1864,8.8899,2.5781,29
7.2374,8.8899,2.5781,29
7.2874,8.8899,2.5781,29
7.3374,8.8899,2.5781,29
7.3874,8.8899,2.5781,29
7.4394,8.8899,2.5781,29
7.4904,8.8899,2.5781,29
7.5404,8.8899,2.5781,29
7.5904,8.8899,2.5781,29
7.6414,8.8899,2.5781,29
7.6904,8.8899,2.5781,29
7.7424,8.8899,2.5781,29
7.7924,8.8899,2.5781,30
7.8434,10.96,3.288,30
7.8934,10.96,3.288,30
7.9444,10.96,3.288,30
7.9934,10.96,3.288,30
8.0434,10.96,3.288,30
8.0944,10.96,3.288,30
8.1444,10.96,3.288,30
8.1944,10.96,3.288,30
8.2444,10.96,3.288,30
8.2944,10.96,3.288,30
8.3444,10.96,3.288,30
8.3944,10.96,3.288,30
8.4454,10.96,3.288,30
8.4954,10.96,3.288,30
8.5454,10.96,3.288,30
8.5944,10.96,3.288,30
8.6454,10.96,3.288,30
8.6954,10.96,3.288,30
8.7454,10.96,3.288,30
8.7954,10.96,3.288,30
8.8454,10.96,3.288,30
8.8954,10.96,3.288,30
8.9454,10.96,3.288,30
8.9954,10.96,3.288,30
9.0454,10.96,3.288,30
9.0954,10.96,3.288,30
9.1464,10.96,3.288,30
9.1964,10.96,3.288,30
9.2464,10.96,3.288,30
9.2964,10.96,3.288,30
9.3464,9.4845,2.6557,28
9.3974,9.4845,2.6557,28
9.4484,9.4845,2.6557,28
9.4984,9.4845,2.6557,28
9.5484,9.4845,2.6557,28
9.5984,9.4845,2.6557,28
9.6484,9.4845,2.6557,28
9.6984,9.4845,2.6557,28
9.7484,9.4845,2.6557,28
9.7984,9.4845,2.6557,28
9.8484,9.4845,2.6557,28
9.8994,9.4845,2.6557,28
9.9494,9.4845,2.6557,28
9.9994,9.4845,2.6557,28
10.05,9.4845,2.6557,28
10.1,9.4845,2.6557,28
10.15,9.4845,2.6557,28
10.2,9.4845,2.6557,28
10.25,9.4845,2.6557,28
10.3,9.4845,2.6557,28
10.35,9.4845,2.6557,28
10.4,9.4845,2.6557,28
10.451,9.4845,2.6557,28
10.502,9.4845,2.6557,28
10.552,9.4845,2.6557,28
10.602,9.4845,2.6557,28
10.651,9.4845,2.6557,28
10.708,9.4845,2.6557,28
10.752,9.4845,2.6557,28
10.803,9.4845,2.6557,28
10.855,9.4845,2.6557,28
10.906,9.4845,2.6557,28
10.956,9.4845,2.6557,28
11.006,9.4845,2.6557,28
11.057,9.4845,2.6557,28
11.107,9.4845,2.6557,28
11.158,9.4845,2.6557,28
11.208,9.4845,2.6557,28
11.257,9.4845,2.6557,28
11.307,9.4845,2.6557,28
11.357,9.4845,2.6557,28
11.408,9.4845,2.6557,22
11.458,11.963,2.6318,22
11.508,11.963,2.6318,22
11.558,11.963,2.6318,22
11.608,11.963,2.6318,22
11.658,11.963,2.6318,22
11.708,11.963,2.6318,22
11.758,11.963,2.6318,22
11.808,11.963,2.6318,22
11.858,11.963,2.6318,22
11.909,11.963,2.6318,22
11.959,11.963,2.6318,22
12.009,11.963,2.6318,22
12.059,11.963,2.6318,22
12.109,11.963,2.6318,22
12.159,11.963,2.6318,22
12.21,11.963,2.6318,22
12.261,11.963,2.6318,22
12.311,11.963,2.6318,22
12.362,11.963,2.6318,22
12.412,11.963,2.6318,22
12.461,11.963,2.6318,22
12.512,11.963,2.6318,22
12.562,11.963,2.6318,22
12.612,11.963,2.6318,22
12.662,11.963,2.6318,22
12.712,11.963,2.6318,22
12.763,11.963,2.6318,22
12.813,11.963,2.6318,22
12.863,11.963,2.6318,21
12.914,10.763,2.2602,21
12.963,10.763,2.2602,21
13.013,10.763,2.2602,21
13.064,10.763,2.2602,21
13.114,10.763,2.2602,21
13.165,10.763,2.2602,21
13.215,10.763,2.2602,21
13.265,10.763,2.2602,21
13.315,10.763,2.2602,21
13.365,10.763,2.2602,21
13.416,10.763,2.2602,21
13.466,10.763,2.2602,21
13.517,10.763,2.2602,21
13.567,10.763,2.2602,21
13.617,10.763,2.2602,21
13.667,10.763,2.2602,21
13.717,10.763,2.2602,21
13.768,10.763,2.2602,21
13.818,10.763,2.2602,21
13.869,10.763,2.2602,21
13.919,10.763,2.2602,21
13.969,10.763,2.2602,21
14.019,10.763,2.2602,21
14.07,10.763,2.2602,21
14.12,10.763,2.2602,21
14.171,10.763,2.2602,21
14.221,10.763,2.2602,21
14.271,10.775,2.2627,21
14.321,10.775,2.2627,21
14.372,10.775,2.2627,21
14.422,10.775,2.2627,21
14.473,10.775,2.2627,21
14.523,10.775,2.2627,21
14.573,10.775,2.2627,21
14.623,10.775,2.2627,21
14.673,10.775,2.2627,21
14.723,10.775,2.2627,21
14.773,10.775,2.2627,21
14.823,10.775,2.2627,21
14.873,10.775,2.2627,21
14.923,10.775,2.2627,21
14.973,10.775,2.2627,21
15.023,10.775,2.2627,21
15.073,10.775,2.2627,21
15.123,10.775,2.2627,21
15.173,10.775,2.2627,21
15.223,10.775,2.2627,21
15.273,10.775,2.2627,21
15.323,10.775,2.2627,21
15.373,10.775,2.2627,21
15.423,10.775,2.2627,21
15.473,10.775,2.2627,21
15.523,10.775,2.2627,21
15.573,10.775,2.2627,21
15.623,10.775,2.2627,21
15.673,10.775,2.2627,23
15.723,10.775,2.2627,23
15.774,18.545,4.2653,23
15.824,18.545,4.2653,23
15.874,18.545,4.2653,23
15.925,18.545,4.2653,23
15.975,18.545,4.2653,23
16.025,18.545,4.2653,23
16.075,18.545,4.2653,23
16.125,18.545,4.2653,23
16.175,18.545,4.2653,23
16.226,18.545,4.2653,23
16.277,18.545,4.2653,23
16.328,18.545,4.2653,23
16.378,18.545,4.2653,23
16.428,18.545,4.2653,23
16.478,18.545,4.2653,23
16.528,18.545,4.2653,23
16.579,18.545,4.2653,23
16.629,18.545,4.2653,23
16.679,18.545,4.2653,23
16.729,18.545,4.2653,23
16.78,18.545,4.2653,23
16.83,18.545,4.2653,23
16.88,18.545,4.2653,23
16.93,18.545,4.2653,23
16.981,18.545,4.2653,23
17.032,18.545,4.2653,23
17.083,18.545,4.2653,23
17.133,18.545,4.2653,23
17.183,18.545,4.2653,23
17.233,18.545,4.2653,23
17.283,18.545,4.2653,23
17.334,18.545,4.2653,29
17.386,34.562,10.023,29
17.437,34.562,10.023,29
17.487,34.562,10.023,29
17.537,34.562,10.023,29
17.587,34.562,10.023,29
17.636,34.562,10.023,29
17.687,34.562,10.023,29
17.738,34.562,10.023,29
17.789,34.562,10.023,29
17.839,34.562,10.023,29
17.889,34.562,10.023,29
17.939,34.562,10.023,29
17.99,34.562,10.023,29
18.04,34.562,10.023,29
18.09,34.562,10.023,29
18.143,34.562,10.023,29
18.194,34.562,10.023,29
18.245,34.562,10.023,29
18.31,34.562,10.023,29
18.346,34.562,10.023,29
18.397,34.562,10.023,29
18.448,34.562,10.023,29
18.5,34.562,10.023,29
18.551,34.562,10.023,29
18.602,34.562,10.023,29
18.653,34.562,10.023,29
18.703,34.562,10.023,29
18.754,34.562,10.023,29
18.804,34.562,10.023,29
18.854,34.562,10.023,29
18.905,34.562,10.023,29
18.955,34.562,10.023,29
19.005,34.562,10.023,29
19.055,34.562,10.023,29
