Time,Data:1
1469735497,24.03981781
1469735497,24.05450439
1469735497,24.07354546
1469735497,24.09335327
1469735497,24.11234856
1469735497,24.12425804
1469735497,24.14948082
1469735497,24.16272163
1469735497,24.18045616
1469735497,24.19696045
1469735497,24.21937752
1469735497,24.23698807
1469735497,24.2550354
1469735497,24.27462578
1469735497,24.29116631
1469735497,24.31259918
1469735497,24.33191872
1469735498,24.35092163
1469735498,24.36994171
1469735498,24.38709831
1469735498,24.40498734
1469735498,24.424263
1469735498,24.43771553
1469735498,24.45859718
1469735498,24.47443962
1469735498,24.49208641
1469735498,24.50794029
1469735498,24.53111458
1469735498,24.55370331
1469735498,24.57305717
1469735498,24.58989143
1469735498,24.61402321
1469735498,24.62786102
1469735498,24.64726067
1469735498,24.66339302
1469735498,24.68859673
1469735498,24.70605659
1469735498,24.72811508
1469735498,24.74347878
1469735498,24.76380539
1469735498,24.77810097
1469735498,24.80323982
1469735498,24.81929588
1469735498,24.84178734
1469735498,24.85818863
1469735498,24.8819809
1469735498,24.90211487
1469735498,24.92483711
1469735498,24.93891525
1469735498,24.96003532
1469735498,24.97917938
1469735498,24.99511909
1469735498,25.01590157
1469735498,25.03321648
1469735498,25.04940224
1469735498,25.06600189
1469735498,25.08790016
1469735498,25.1053791
1469735498,25.12516212
1469735498,25.14384651
1469735498,25.16477394
1469735498,25.18401909
1469735498,25.20007706
1469735498,25.21301079
1469735498,25.22665024
1469735498,25.24309158
1469735498,25.25996208
1469735498,25.27960777
1469735498,25.29499054
1469735498,25.31062317
1469735498,25.32897186
1469735498,25.34984589
1469735498,25.37189865
1469735498,25.39259148
1469735498,25.41145134
1469735498,25.43419456
1469735498,25.45609283
1469735498,25.48062897
1469735498,25.50206566
1469735498,25.52243423
1469735498,25.54704285
1469735498,25.56382561
1469735498,25.58263779
1469735498,25.60686874
1469735498,25.62550545
1469735498,25.6442318
1469735498,25.66103554
1469735498,25.69018173
1469735498,25.7090435
1469735498,25.72928429
1469735498,25.74286842
1469735498,25.76856232
1469735499,25.79130554
1469735499,25.81103897
1469735499,25.8277626
1469735499,25.84923553
1469735499,25.87202454
1469735499,25.89193153
1469735499,25.91487694
1469735499,25.92871094
1469735499,25.94905472
1469735499,25.96622658
1469735499,25.98666382
1469735499,25.99919891
1469735499,26.02360344
1469735499,26.04084969
1469735499,26.06456184
1469735499,26.08072281
1469735499,26.10706902
1469735499,26.11724091
1469735499,26.14247894
1469735499,26.15924072
1469735499,26.18390656
1469735499,26.19797516
1469735499,26.22073746
1469735499,26.23715782
1469735499,26.26521111
1469735499,26.28411293
1469735499,26.30743027
1469735499,26.32349205
1469735499,26.34734535
1469735499,26.36407661
1469735499,26.38549805
1469735499,26.4002533
1469735499,26.41718483
1469735499,26.43181992
1469735499,26.45479965
1469735499,26.47056198
1469735499,26.49544144
1469735499,26.50866318
1469735499,26.53378677
1469735499,26.54758644
1469735499,26.5646286
1469735499,26.57856178
1469735499,26.59881401
1469735499,26.61197281
1469735499,26.63781738
1469735499,26.64923668
1469735499,26.66813087
1469735499,26.68884277
1469735499,26.71161079
1469735499,26.73216057
1469735499,26.74931526
1469735499,26.76807404
1469735499,26.78701782
1469735499,26.80342865
1469735499,26.82577515
1469735499,26.84004593
1469735499,26.85695839
1469735499,26.87064552
1469735499,26.88752747
1469735499,26.90424156
1469735499,26.91733551
1469735499,26.9358902
1469735499,26.9756794
1469735499,27.01724434
1469735499,27.07320404
1469735499,27.1027832
1469735499,27.16662598
1469735499,27.18839645
1469735499,27.25019455
1469735499,27.25941467
1469735499,27.31051636
1469735499,27.32032013
1469735499,27.3655262
1469735499,27.35671043
1469735499,27.3760376
1469735500,27.38866615
1469735500,27.37482071
1469735500,27.36562347
1469735500,27.35017586
1469735500,27.34416962
1469735500,27.34771729
1469735500,27.35085106
1469735500,27.360075
1469735500,27.36178207
1469735500,27.37662506
1469735500,27.38754463
1469735500,27.39953613
1469735500,27.40975571
1469735500,27.42741585
1469735500,27.44033623
1469735500,27.45947075
1469735500,27.47643471
1469735500,27.49444008
1469735500,27.50993538
1469735500,27.53438377
1469735500,27.54944992
1469735500,27.56569481
1469735500,27.58734322
1469735500,27.60733604
1469735500,27.62842178
1469735500,27.64920044
1469735500,27.67056274
1469735500,27.68634224
1469735500,27.70624733
1469735500,27.72442245
1469735500,27.75293159
1469735500,27.76694489
1469735500,27.78950119
1469735500,27.79904556
1469735500,27.8187561
1469735500,27.83484459
1469735500,27.85355568
1469735500,27.87467957
1469735500,27.89395142
1469735500,27.91257668
1469735500,27.9325428
1469735500,27.96969414
1469735500,28.03325844
1469735500,28.05778122
1469735500,28.1485672
1469735500,28.16585541
1469735500,28.17813873
1469735500,28.1898098
1469735500,28.19800186
1469735500,28.21582794
1469735500,28.22851181
1469735500,28.2404747
1469735500,28.24888611
1469735500,28.25662613
1469735500,28.3012352
1469735500,28.29209709
1469735500,28.28046989
1469735500,28.26558495
1469735500,28.25809479
1469735500,28.25347137
1469735500,28.24929619
1469735500,28.25231361
1469735500,28.25943184
1469735500,28.26903343
1469735500,28.28399849
1469735500,28.29630089
1469735500,28.30954361
1469735500,28.33505821
1469735500,28.34352684
1469735500,28.36491394
1469735500,28.37239838
1469735500,28.39019012
1469735500,28.39921951
1469735500,28.41521835
1469735501,28.42851639
1469735501,28.44921112
1469735501,28.46479607
1469735501,28.487257
1469735501,28.49544907
1469735501,28.50858307
1469735501,28.51954079
1469735501,28.53476715
1469735501,28.54689789
1469735501,28.56225967
1469735501,28.58247757
1469735501,28.59380913
1469735501,28.60805321
1469735501,28.61500168
1469735501,28.6322403
1469735501,28.64435959
1469735501,28.66238403
1469735501,28.67500305
1469735501,28.69346428
1469735501,28.70327187
1469735501,28.71665192
1469735501,28.73189354
1469735501,28.74317932
1469735501,28.75684357
1469735501,28.77626228
1469735501,28.79572868
1469735501,28.80411911
1469735501,28.81859398
1469735501,28.82952499
1469735501,28.84272575
1469735501,28.85892677
1469735501,28.87282181
1469735501,28.88653183
1469735501,28.90256119
1469735501,28.91387367
1469735501,28.9282074
1469735501,28.93515968
1469735501,28.94943619
1469735501,28.95937157
1469735501,28.96970749
1469735501,28.97981644
1469735501,28.99342537
1469735501,29.00277901
1469735501,29.01588821
1469735501,29.02789497
1469735501,29.03861809
1469735501,29.04927063
1469735501,29.06614113
1469735501,29.07502747
1469735501,29.08446121
1469735501,29.10301208
1469735501,29.11060524
1469735501,29.12161827
1469735501,29.12533188
1469735501,29.13310432
1469735501,29.13946724
1469735501,29.14719582
1469735501,29.15080833
1469735501,29.15502548
1469735501,29.1716423
1469735501,29.17378426
1469735501,29.17996788
1469735501,29.18571472
1469735501,29.1944809
1469735501,29.20844841
1469735501,29.22311211
1469735501,29.23205376
1469735501,29.2455864
1469735501,29.25535202
1469735501,29.27038383
1469735501,29.27302361
1469735501,29.28910065
1469735501,29.29810905
1469735501,29.31327057
1469735501,29.3184433
1469735502,29.32961082
1469735502,29.34387589
1469735502,29.35088921
1469735502,29.36520576
1469735502,29.36715698
1469735502,29.377491
1469735502,29.39448929
1469735502,29.40013123
1469735502,29.41217041
1469735502,29.43027878
1469735502,29.43688393
1469735502,29.45137596
1469735502,29.46067619
1469735502,29.47459412
1469735502,29.47721863
1469735502,29.49478149
1469735502,29.50689507
1469735502,29.51431847
1469735502,29.52992249
1469735502,29.53105736
1469735502,29.54055023
1469735502,29.54441261
1469735502,29.55534363
1469735502,29.55964279
1469735502,29.56084061
1469735502,29.56624413
1469735502,29.56872368
1469735502,29.5698452
1469735502,29.57218933
1469735502,29.57791901
1469735502,29.57715797
1469735502,29.583395
1469735502,29.58510971
1469735502,29.5918026
1469735502,29.59686089
1469735502,29.60089493
1469735502,29.60612869
1469735502,29.60733223
1469735502,29.60649872
1469735502,29.60598755
1469735502,29.60495949
1469735502,29.60676384
1469735502,29.60723495
1469735502,29.61400223
1469735502,29.62112617
1469735502,29.6293087
1469735502,29.63318443
1469735502,29.64375114
1469735502,29.64343452
1469735502,29.64845848
1469735502,29.65189552
1469735502,29.65342331
1469735502,29.65524292
1469735502,29.657547
1469735502,29.65855217
1469735502,29.66570282
1469735502,29.66696358
1469735502,29.66980553
1469735502,29.67272758
1469735502,29.67376137
1469735502,29.67434883
1469735502,29.68039513
1469735502,29.67894745
1469735502,29.68047333
1469735502,29.67877388
1469735502,29.68011856
1469735502,29.68298912
1469735502,29.67993164
1469735502,29.68641472
1469735502,29.68801308
1469735502,29.6913662
1469735502,29.69077301
1469735502,29.69603348
1469735502,29.70183563
1469735502,29.70389938
1469735503,29.70623779
1469735503,29.7026329
1469735503,29.70300865
1469735503,29.70008659
1469735503,29.70056534
1469735503,29.69425774
1469735503,29.69259453
1469735503,29.68827248
1469735503,29.69391823
1469735503,29.6920929
1469735503,29.69361687
1469735503,29.68567467
1469735503,29.68878174
1469735503,29.68803787
1469735503,29.68742943
1469735503,29.68289948
1469735503,29.68124771
1469735503,29.67223358
1469735503,29.67041969
1469735503,29.66955185
1469735503,29.66980362
1469735503,29.67198753
1469735503,29.67146301
1469735503,29.66875839
1469735503,29.66924477
1469735503,29.66703033
1469735503,29.66211891
1469735503,29.66316032
1469735503,29.65919685
1469735503,29.65635872
1469735503,29.64199066
1469735503,29.633955
1469735503,29.63414001
1469735503,29.63398552
1469735503,29.62782097
1469735503,29.62133789
1469735503,29.61853218
1469735503,29.61744308
1469735503,29.6037178
1469735503,29.5976429
1469735503,29.58641243
1469735503,29.57072639
1469735503,29.55735779
1469735503,29.54667854
1469735503,29.54266357
1469735503,29.53716469
1469735503,29.5312748
1469735503,29.52037048
1469735503,29.51622963
1469735503,29.50841141
1469735503,29.50606918
1469735503,29.50382805
1469735503,29.49717331
1469735503,29.49735451
1469735503,29.49246979
1469735503,29.47985649
1469735503,29.47416306
1469735503,29.46935463
1469735503,29.4609623
1469735503,29.44848251
1469735503,29.4375
1469735503,29.42897034
1469735503,29.42053986
1469735503,29.41970634
1469735503,29.40668869
1469735503,29.40212631
1469735503,29.39393425
1469735503,29.38129425
1469735503,29.3770256
1469735503,29.358778
1469735503,29.35238647
1469735503,29.3408947
1469735503,29.33112907
1469735503,29.3207798
1469735503,29.31656075
1469735504,29.30752182
1469735504,29.30699921
1469735504,29.30065727
1469735504,29.30210495
1469735504,29.28898048
1469735504,29.2909317
1469735504,29.28094864
1469735504,29.28796196
1469735504,29.27389336
1469735504,29.26999664
1469735504,29.25818253
1469735504,29.25590134
1469735504,29.24256897
1469735504,29.24188232
1469735504,29.22974777
1469735504,29.22714233
1469735504,29.21366882
1469735504,29.21002769
1469735504,29.19859505
1469735504,29.20194244
1469735504,29.19284439
1469735504,29.18406868
1469735504,29.17449188
1469735504,29.17083549
1469735504,29.15678596
1469735504,29.15254402
1469735504,29.14450073
1469735504,29.13423538
1469735504,29.1231823
1469735504,29.11812401
1469735504,29.10283279
1469735504,29.10621071
1469735504,29.09698105
1469735504,29.0955143
1469735504,29.08622169
1469735504,29.08237839
1469735504,29.08501053
1469735504,29.09098244
1469735504,29.09706116
1469735504,29.10005569
1469735504,29.10307121
1469735504,29.09901237
1469735504,29.10529709
1469735504,29.10352707
1469735504,29.10808563
1469735504,29.10852623
1469735504,29.10904312
1469735504,29.10459137
1469735504,29.10379982
1469735504,29.10091591
1469735504,29.09851456
1469735504,29.08873749
1469735504,29.08692741
1469735504,29.08608437
1469735504,29.08199883
1469735504,29.07416725
1469735504,29.07089043
1469735504,29.06339073
1469735504,29.05159378
1469735504,29.04735565
1469735504,29.04280663
1469735504,29.03542709
1469735504,29.02326965
1469735504,29.01849937
1469735504,29.01108932
1469735504,29.00409889
1469735504,28.99485779
1469735504,28.98611641
1469735504,28.97619057
1469735504,28.96196365
1469735504,28.95140839
1469735504,28.93843651
1469735504,28.93443298
1469735505,28.91344833
1469735505,28.90454865
1469735505,28.88905525
1469735505,28.87849426
1469735505,28.87144279
1469735505,28.86208916
1469735505,28.85132599
1469735505,28.84430885
1469735505,28.83855247
1469735505,28.82884789
1469735505,28.82752037
1469735505,28.8183651
1469735505,28.81450272
1469735505,28.8147316
1469735505,28.82121468
1469735505,28.82519531
1469735505,28.82369423
1469735505,28.82435417
1469735505,28.82413864
1469735505,28.82516289
1469735505,28.8220787
1469735505,28.82386017
1469735505,28.81871223
1469735505,28.8185463
1469735505,28.81217003
1469735505,28.80713844
1469735505,28.80282402
1469735505,28.79053688
1469735505,28.78805351
1469735505,28.77280045
1469735505,28.76355553
1469735505,28.74962044
1469735505,28.74968719
1469735505,28.74506569
1469735505,28.72833061
1469735505,28.72968864
1469735505,28.71562767
1469735505,28.70881462
1469735505,28.69238853
1469735505,28.68641281
1469735505,28.67625999
1469735505,28.6720295
1469735505,28.66324043
1469735505,28.66472626
1469735505,28.65836334
1469735505,28.65286827
1469735505,28.64430809
1469735505,28.64312935
1469735505,28.63811493
1469735505,28.63597107
1469735505,28.62746239
1469735505,28.62401199
1469735505,28.62041473
1469735505,28.61622429
1469735505,28.61041641
1469735505,28.59950447
1469735505,28.59557152
1469735505,28.5846138
1469735505,28.57816505
1469735505,28.56365585
1469735505,28.55999947
1469735505,28.54779434
1469735505,28.54579353
1469735505,28.54047585
1469735505,28.53204346
1469735505,28.52218437
1469735505,28.5189209
1469735505,28.50434685
1469735505,28.49523163
1469735505,28.48946381
1469735505,28.47893143
1469735506,28.4737339
1469735506,28.4724102
1469735506,28.46632957
1469735506,28.46155167
1469735506,28.4404583
1469735506,28.43844223
1469735506,28.43049049
1469735506,28.42570496
1469735506,28.41061211
1469735506,28.40873909
1469735506,28.39854622
1469735506,28.39036369
1469735506,28.38115692
1469735506,28.37220001
1469735506,28.36814117
1469735506,28.35550499
1469735506,28.35141373
1469735506,28.34354019
1469735506,28.33163071
1469735506,28.32364082
1469735506,28.31452942
1469735506,28.3057003
1469735506,28.29320717
1469735506,28.29327583
1469735506,28.2848053
1469735506,28.28165817
1469735506,28.28107643
1469735506,28.27239418
1469735506,28.26450729
1469735506,28.26132965
1469735506,28.25097466
1469735506,28.24576569
1469735506,28.23703957
1469735506,28.23461342
1469735506,28.2234211
1469735506,28.2160778
1469735506,28.21173096
1469735506,28.20456505
1469735506,28.1920948
1469735506,28.18279648
1469735506,28.17358971
1469735506,28.16563606
1469735506,28.1555748
1469735506,28.14777756
1469735506,28.1399231
1469735506,28.13660431
1469735506,28.12914658
1469735506,28.12307549
1469735506,28.11582947
1469735506,28.10998344
1469735506,28.09584999
1469735506,28.08871269
1469735506,28.08010292
1469735506,28.07153702
1469735506,28.06356812
1469735506,28.05867195
1469735506,28.05145264
1469735506,28.0420475
1469735506,28.03869629
1469735506,28.02999306
1469735506,28.03556252
1469735506,28.0257473
1469735506,28.02392578
1469735506,28.01148033
1469735506,28.01236534
1469735506,27.99760056
1469735506,27.99660683
1469735506,27.98936844
1469735506,27.98790169
1469735506,27.97721863
1469735506,27.97633934
1469735507,27.96287346
1469735507,27.96170807
1469735507,27.9464016
1469735507,27.94494629
1469735507,27.93723297
1469735507,27.93173409
1469735507,27.92180443
1469735507,27.91485214
1469735507,27.90353394
1469735507,27.89816666
1469735507,27.88558197
1469735507,27.87945366
1469735507,27.87518501
1469735507,27.8748436
1469735507,27.86776352
1469735507,27.84968758
1469735507,27.84111595
1469735507,27.83117676
1469735507,27.8248558
1469735507,27.81043816
1469735507,27.80267525
1469735507,27.79319
1469735507,27.78153419
1469735507,27.77226639
1469735507,27.76605225
1469735507,27.75255203
1469735507,27.74631882
1469735507,27.74125862
1469735507,27.73280716
1469735507,27.72841263
1469735507,27.71767044
1469735507,27.70757484
1469735507,27.70468712
1469735507,27.70092964
1469735507,27.6928215
1469735507,27.68658829
1469735507,27.67986107
1469735507,27.67557716
1469735507,27.67207909
1469735507,27.66168594
1469735507,27.65352249
1469735507,27.64839745
1469735507,27.63882828
1469735507,27.63132286
1469735507,27.62892151
1469735507,27.61595726
1469735507,27.61190033
1469735507,27.60679436
1469735507,27.60326767
1469735507,27.59893608
1469735507,27.59379578
1469735507,27.58932686
1469735507,27.57949829
1469735507,27.56776047
1469735507,27.55224991
1469735507,27.54742813
1469735507,27.53417969
1469735507,27.52280998
1469735507,27.51209259
1469735507,27.50101852
1469735507,27.49345779
1469735507,27.475811
1469735507,27.4633522
1469735507,27.45114517
1469735507,27.43663597
1469735507,27.41966248
1469735507,27.40185928
1469735507,27.38010979
1469735507,27.36437035
1469735508,27.34944916
1469735508,27.34145737
1469735508,27.33302307
1469735508,27.32961273
1469735508,27.31868744
1469735508,27.31668091
1469735508,27.31851196
1469735508,27.31662941
1469735508,27.31730461
1469735508,27.31898499
1469735508,27.32372856
1469735508,27.32097244
1469735508,27.32099724
1469735508,27.31330681
1469735508,27.31272507
1469735508,27.30512047
1469735508,27.30103302
1469735508,27.2909832
1469735508,27.27845192
1469735508,27.27092552
1469735508,27.26112175
1469735508,27.25561142
1469735508,27.24891472
1469735508,27.23653793
1469735508,27.22347069
1469735508,27.21806335
1469735508,27.21025276
1469735508,27.19424629
1469735508,27.1872406
1469735508,27.17573738
1469735508,27.15701103
1469735508,27.14407349
1469735508,27.13122559
1469735508,27.1169014
1469735508,27.10327148
1469735508,27.10128593
1469735508,27.08327103
1469735508,27.07089043
1469735508,27.07009697
1469735508,27.06528854
1469735508,27.06007195
1469735508,27.05531883
1469735508,27.04896736
1469735508,27.03957558
1469735508,27.03139877
1469735508,27.02174187
1469735508,27.0099678
1469735508,27.00468636
1469735508,26.99200058
1469735508,26.98611069
1469735508,26.97582436
1469735508,26.9655571
1469735508,26.95312119
1469735508,26.93903351
1469735508,26.92533684
1469735508,26.90874481
1469735508,26.8958149
1469735508,26.87883759
1469735508,26.87137604
1469735508,26.8584156
1469735508,26.84802818
1469735508,26.83012199
1469735508,26.82047462
1469735508,26.80246162
1469735508,26.77789116
1469735508,26.76531219
1469735508,26.73578644
1469735508,26.71337509
1469735509,26.69317436
1469735509,26.67616272
1469735509,26.65737724
1469735509,26.63871574
1469735509,26.62175751
1469735509,26.6056881
1469735509,26.585989
1469735509,26.57409286
1469735509,26.5574894
1469735509,26.55013084
1469735509,26.52827454
1469735509,26.50328827
1469735509,26.48552322
1469735509,26.46683693
1469735509,26.44083214
1469735509,26.4257412
1469735509,26.39909935
1469735509,26.38088799
1469735509,26.36187935
1469735509,26.33792686
1469735509,26.3190918
1469735509,26.29666519
1469735509,26.26799965
1469735509,26.23638153
1469735509,26.19721794
1469735509,26.17298126
1469735509,26.13917351
1469735509,26.11875725
1469735509,26.09056473
1469735509,26.05797195
1469735509,26.03197098
1469735509,26.0026226
1469735509,25.96590805
1469735509,25.92948151
1469735509,25.89674568
1469735509,25.85945511
1469735509,25.81904411
1469735509,25.77836609
1469735509,25.73989105
1469735509,25.69338226
1469735509,25.65946579
1469735509,25.62238312
1469735509,25.57715607
1469735509,25.52906609
1469735509,25.49496651
1469735509,25.46291924
1469735509,25.41948509
1469735509,25.38168526
1469735509,25.35022926
1469735509,25.31619835
1469735509,25.28449821
1469735509,25.25328827
1469735509,25.22065163
1469735509,25.19269943
1469735509,25.16782951
1469735509,25.1342926
1469735509,25.09721184
1469735509,25.05806541
1469735510,25.0208149
1469735510,24.98749733
1469735510,24.95125389
1469735510,24.92191887
1469735510,24.88780022
1469735510,24.8608036
1469735510,24.82849503
1469735510,24.79806137
1469735510,24.76984596
1469735510,24.74244499
1469735510,24.71185493
1469735510,24.67599678
1469735510,24.64495087
1469735510,24.60325432
1469735510,24.57089424
1469735510,24.53148079
1469735510,24.50065994
1469735510,24.46559334
1469735510,24.43160248
1469735510,24.40056992
1469735510,24.36941338
1469735510,24.33435822
1469735510,24.28995895
1469735510,24.25456238
1469735510,24.20338058
1469735510,24.14965057
1469735510,24.10612679
1469735510,24.05439568
1469735510,24.00266266
1469735510,23.95056343
1469735510,23.89474106
1469735510,23.8343277
1469735510,23.78248024
1469735510,23.73334503
1469735510,23.68886757
1469735510,23.64127159
1469735510,23.60311317
1469735510,23.55394363
1469735510,23.50716972
1469735510,23.47249985
1469735510,23.44438362
1469735510,23.41601944
1469735510,23.37687874
1469735510,23.3537674
1469735510,23.31985664
1469735510,23.28528786
1469735510,23.24880028
1469735510,23.21587563
1469735510,23.17963409
1469735510,23.13263512
1469735510,23.08527756
1469735510,23.04284859
1469735510,22.99911499
1469735510,22.96591949
1469735510,22.91909599
1469735510,22.8834877
1469735510,22.83776093
1469735510,22.80945969
1469735510,22.76423454
1469735510,22.70970154
1469735510,22.65691948
1469735510,22.59090042
1469735510,22.54455185
1469735510,22.49135017
1469735511,22.44219017
1469735511,22.39598465
1469735511,22.35206795
1469735511,22.31267357
1469735511,22.26763153
1469735511,22.22413063
1469735511,22.18248177
1469735511,22.14757156
1469735511,22.09020996
1469735511,22.04200172
1469735511,21.98491669
1469735511,21.92867851
1469735511,21.87543106
1469735511,21.83123398
1469735511,21.79000473
1469735511,21.74820328
1469735511,21.70261192
1469735511,21.66235161
1469735511,21.60847473
1469735511,21.557621
1469735511,21.5126667
1469735511,21.46319008
1469735511,21.42396736
1469735511,21.37257004
1469735511,21.32412338
1469735511,21.27898979
1469735511,21.22897339
1469735511,21.17120934
1469735511,21.12529945
1469735511,21.07183075
1469735511,21.02575874
1469735511,20.97860336
1469735511,20.92291451
1469735511,20.87478065
1469735511,20.8234272
1469735511,20.77667618
1469735511,20.72945404
1469735511,20.68764687
1469735511,20.63994217
1469735511,20.58088112
1469735511,20.52678299
1469735511,20.47559357
1469735511,20.42729187
1469735511,20.37945747
1469735511,20.32257462
1469735511,20.25679779
1469735511,20.19491768
1469735511,20.14203072
1469735511,20.09322739
1469735511,20.04427719
1469735511,19.99537468
1469735511,19.95029068
1469735511,19.90623665
1469735511,19.86167145
1469735511,19.81636238
1469735511,19.77478027
1469735511,19.73216248
1469735511,19.68974495
1469735511,19.64443588
1469735511,19.60080338
1469735511,19.55872917
1469735511,19.51778984
1469735511,19.47415924
1469735511,19.43245888
1469735512,19.39008331
1469735512,19.35000229
1469735512,19.30691147
1469735512,19.26486969
1469735512,19.20810127
1469735512,19.15822983
1469735512,19.09757996
1469735512,19.04024124
1469735512,18.98875237
1469735512,18.93720627
1469735512,18.89264297
1469735512,18.84659195
1469735512,18.79995537
1469735512,18.75532913
1469735512,18.71277046
1469735512,18.66807556
1469735512,18.62749672
1469735512,18.56371689
1469735512,18.50880241
1469735512,18.44994926
1469735512,18.40215683
1469735512,18.35191154
1469735512,18.30552483
1469735512,18.25449371
1469735512,18.20765877
1469735512,18.15972328
1469735512,18.11866951
1469735512,18.06764221
1469735512,18.02737045
1469735512,17.98322868
1469735512,17.94491196
1469735512,17.89211464
1469735512,17.83568001
1469735512,17.77615166
1469735512,17.71689034
1469735512,17.6655407
1469735512,17.61854935
1469735512,17.56985283
1469735512,17.51509094
1469735512,17.47362518
1469735512,17.42405319
1469735512,17.38327217
1469735512,17.32879829
1469735512,17.26318359
1469735512,17.1956501
1469735512,17.127985
1469735512,17.07445908
1469735512,17.01558876
1469735512,16.96408272
1469735512,16.91429138
1469735512,16.87282181
1469735512,16.82374382
1469735512,16.77675629
1469735512,16.72330093
1469735512,16.67752075
1469735512,16.62695122
1469735512,16.58899307
1469735512,16.53783989
1469735512,16.47418976
1469735512,16.40814781
1469735512,16.35296822
1469735512,16.29259872
1469735512,16.24919128
1469735512,16.18836212
1469735513,16.1218605
1469735513,16.07656097
1469735513,16.01824951
1469735513,15.98066521
1469735513,15.92545319
1469735513,15.86078167
1469735513,15.77934551
1469735513,15.72099018
1469735513,15.65672493
1469735513,15.60488892
1469735513,15.54387856
1469735513,15.4948597
1469735513,15.44277382
1469735513,15.39439201
1469735513,15.33470249
1469735513,15.27709961
1469735513,15.22996712
1469735513,15.18507195
1469735513,15.13378525
1469735513,15.08477497
1469735513,15.03678322
1469735513,15.00156212
1469735513,14.95727539
1469735513,14.92297173
1469735513,14.88044357
1469735513,14.85061169
1469735513,14.80380726
1469735513,14.76909924
1469735513,14.72395611
1469735513,14.66459084
1469735513,14.62424183
1469735513,14.5743866
1469735513,14.54124546
1469735513,14.48363781
1469735513,14.45471096
1469735513,14.40167618
1469735513,14.36852551
1469735513,14.31818581
1469735513,14.27042389
1469735513,14.22028732
1469735513,14.16912365
1469735513,14.11695766
1469735513,14.06872082
1469735513,14.02511215
1469735513,13.98446465
1469735513,13.94558907
1469735513,13.91474915
1469735513,13.88308716
1469735513,13.85187435
1469735513,13.82304382
1469735513,13.8040905
1469735513,13.78118038
1469735513,13.76251888
1469735513,13.74720192
1469735513,13.72999001
1469735513,13.70918751
1469735513,13.68547726
1469735513,13.6806488
1469735513,13.66474056
1469735513,13.64479923
1469735513,13.62740231
1469735513,13.60678387
1469735513,13.58861637
1469735513,13.56721973
1469735513,13.53902626
1469735513,13.51908112
1469735513,13.50120926
1469735513,13.48017502
1469735513,13.46153736
1469735513,13.4430685
1469735513,13.42315674
1469735514,13.40053749
1469735514,13.3808012
1469735514,13.36460781
1469735514,13.34324169
1469735514,13.32263851
1469735514,13.3063755
1469735514,13.28940773
1469735514,13.27390862
1469735514,13.25918198
1469735514,13.2499342
1469735514,13.23485184
1469735514,13.22504234
1469735514,13.21471977
1469735514,13.20408726
1469735514,13.19426346
1469735514,13.18786907
1469735514,13.18022919
1469735514,13.17608738
1469735514,13.16466999
1469735514,13.15951443
1469735514,13.1491375
1469735514,13.14049053
1469735514,13.13450813
1469735514,13.13014889
1469735514,13.12350559
1469735514,13.11997986
1469735514,13.11079025
1469735514,13.10932922
1469735514,13.11105347
1469735514,13.10732079
1469735514,13.10559368
1469735514,13.11064148
1469735514,13.11377716
1469735514,13.11858177
1469735514,13.12214184
1469735514,13.13675117
1469735514,13.1553936
1469735514,13.17597294
1469735514,13.18801594
1469735514,13.20717144
1469735514,13.22109413
1469735514,13.23530388
1469735514,13.24574184
1469735514,13.25628471
1469735514,13.26494789
1469735514,13.26781273
1469735514,13.27437687
1469735514,13.28462887
1469735514,13.29141617
1469735514,13.29868793
1469735514,13.30090523
1469735514,13.30932426
1469735514,13.30922794
1469735514,13.3222208
1469735514,13.33111191
1469735514,13.33870602
1469735514,13.34454823
1469735514,13.35329819
1469735514,13.36209679
1469735514,13.36972618
1469735514,13.37910938
1469735514,13.38996029
1469735514,13.40229034
1469735514,13.41221333
1469735514,13.42206955
1469735514,13.43157291
1469735514,13.43971252
1469735514,13.45112228
1469735514,13.46128559
1469735514,13.4760685
1469735514,13.48924828
1469735514,13.50124359
1469735514,13.51840782
1469735514,13.53227329
1469735515,13.54654789
1469735515,13.56048965
1469735515,13.57282352
1469735515,13.58304119
1469735515,13.59768391
1469735515,13.61261272
1469735515,13.63054276
1469735515,13.64623928
1469735515,13.65838337
1469735515,13.67302036
1469735515,13.68919086
1469735515,13.70194149
1469735515,13.72093487
1469735515,13.73468304
1469735515,13.74706745
1469735515,13.76014805
1469735515,13.77522182
1469735515,13.78601456
1469735515,13.80572796
1469735515,13.82095051
1469735515,13.83683681
1469735515,13.84927464
1469735515,13.8651638
1469735515,13.87941742
1469735515,13.89458179
1469735515,13.90533543
1469735515,13.92002392
1469735515,13.9322567
1469735515,13.94804287
1469735515,13.96211815
1469735515,13.98235321
1469735515,14.00214863
1469735515,14.02022839
1469735515,14.04232025
1469735515,14.05886555
1469735515,14.07670212
1469735515,14.09326077
1469735515,14.11113358
1469735515,14.12767315
1469735515,14.14440536
1469735515,14.15698528
1469735515,14.17825603
1469735515,14.19409084
1469735515,14.21466255
1469735515,14.22989273
1469735515,14.25000095
1469735515,14.26804733
1469735515,14.29264927
1469735515,14.31151676
1469735515,14.33328629
1469735515,14.35034943
1469735515,14.37358189
1469735515,14.39521599
1469735515,14.41697216
1469735515,14.43916988
1469735515,14.46127892
1469735515,14.48062611
1469735515,14.50060749
1469735515,14.52473354
1469735515,14.54499245
