Time,Data:1
1469735405,8.62745098
1469735405,8.62745098
1469735405,8.62745098
1469735405,8.62745098
1469735405,8.62745098
1469735405,8.235294118
1469735405,7.843137255
1469735405,7.450980392
1469735405,7.058823529
1469735405,6.274509804
1469735405,5.882352941
1469735406,5.882352941
1469735406,5.490196078
1469735406,5.490196078
1469735406,5.490196078
1469735406,5.490196078
1469735406,5.098039216
1469735406,4.705882353
1469735406,4.31372549
1469735406,4.31372549
1469735406,4.31372549
1469735406,4.31372549
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735406,3.921568627
1469735407,3.921568627
1469735407,3.921568627
1469735407,3.921568627
1469735407,3.921568627
1469735407,3.921568627
1469735407,3.529411765
1469735407,3.529411765
1469735407,3.529411765
1469735407,3.529411765
1469735407,3.137254902
1469735407,2.745098039
1469735407,2.352941176
1469735407,1.568627451
1469735407,1.568627451
1469735407,1.568627451
1469735407,1.568627451
1469735407,1.568627451
1469735407,1.568627451
1469735407,1.176470588
1469735407,0.392156863
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735408,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735409,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735410,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735411,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735412,0
1469735413,0
1469735413,0
1469735413,0
1469735413,0
1469735413,4.31372549
1469735413,4.31372549
1469735413,12.94117647
1469735413,12.94117647
1469735413,16.8627451
1469735413,16.8627451
1469735413,16.47058824
1469735413,16.47058824
1469735413,14.50980392
1469735413,14.50980392
1469735413,14.50980392
1469735413,14.50980392
1469735413,14.50980392
1469735413,14.50980392
1469735413,12.94117647
1469735413,12.94117647
1469735414,12.94117647
1469735414,12.94117647
1469735414,12.15686275
1469735414,12.15686275
1469735414,10.98039216
1469735414,10.98039216
1469735414,10.58823529
1469735414,10.58823529
1469735414,8.62745098
1469735414,8.62745098
1469735414,7.843137255
1469735414,7.843137255
1469735414,6.666666667
1469735414,6.666666667
1469735414,5.098039216
1469735414,5.098039216
1469735414,4.31372549
1469735414,4.31372549
1469735414,3.921568627
1469735414,3.921568627
1469735415,2.352941176
1469735415,2.352941176
1469735415,1.960784314
1469735415,1.960784314
1469735415,1.568627451
1469735415,1.568627451
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735415,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735416,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735417,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735418,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735419,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735420,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735421,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735422,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735423,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735424,0
1469735425,0
1469735425,0
1469735425,0
1469735425,0
1469735425,0
1469735425,0
1469735425,3.137254902
1469735425,3.137254902
1469735425,13.33333333
1469735425,13.33333333
1469735425,25.09803922
1469735425,25.09803922
1469735425,32.54901961
1469735425,32.54901961
1469735425,37.64705882
1469735425,37.64705882
1469735425,39.60784314
1469735425,39.60784314
1469735425,38.82352941
1469735425,38.82352941
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735426,39.60784314
1469735427,38.82352941
1469735427,38.82352941
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735427,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,38.82352941
1469735428,38.82352941
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735428,39.60784314
1469735429,38.82352941
1469735429,38.82352941
1469735429,34.50980392
1469735429,34.50980392
1469735429,27.05882353
1469735429,27.05882353
1469735429,21.17647059
1469735429,21.17647059
1469735429,14.50980392
1469735429,14.50980392
1469735429,10.19607843
1469735429,10.19607843
1469735429,5.490196078
1469735429,5.490196078
1469735429,3.921568627
1469735429,3.921568627
1469735429,2.352941176
1469735429,2.352941176
1469735429,0
1469735429,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735430,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735431,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,1.568627451
1469735432,1.568627451
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735432,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735433,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735434,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735435,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735436,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735437,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735438,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735439,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735440,0
1469735441,0
1469735441,0
1469735441,1.568627451
1469735441,1.568627451
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735441,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735442,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735443,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735444,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735445,0
1469735446,1.568627451
1469735446,1.568627451
1469735446,12.94117647
1469735446,12.94117647
1469735446,23.92156863
1469735446,23.92156863
1469735446,32.15686275
1469735446,32.15686275
1469735446,37.64705882
1469735446,37.64705882
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735446,39.60784314
1469735447,39.60784314
1469735447,39.60784314
1469735447,32.15686275
1469735447,32.15686275
1469735447,23.1372549
1469735447,23.1372549
1469735447,17.64705882
1469735447,17.64705882
1469735447,14.11764706
1469735447,14.11764706
1469735447,11.37254902
1469735447,11.37254902
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735447,10.19607843
1469735448,10.19607843
1469735448,10.19607843
1469735448,9.411764706
1469735448,9.411764706
1469735448,9.411764706
1469735448,9.411764706
1469735448,9.411764706
1469735448,9.411764706
1469735448,7.843137255
1469735448,7.843137255
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,7.058823529
1469735448,5.882352941
1469735448,5.882352941
1469735449,5.098039216
1469735449,5.098039216
1469735449,5.098039216
1469735449,5.098039216
1469735449,4.31372549
1469735449,4.31372549
1469735449,4.31372549
1469735449,4.31372549
1469735449,3.921568627
1469735449,3.921568627
1469735449,3.529411765
1469735449,3.529411765
1469735449,3.137254902
1469735449,3.137254902
1469735449,3.137254902
1469735449,3.137254902
1469735449,1.960784314
1469735449,1.960784314
1469735449,1.960784314
1469735449,1.960784314
1469735450,1.960784314
1469735450,1.960784314
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735450,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735451,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735452,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735453,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735454,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735455,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735456,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735457,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735458,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735459,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735460,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735461,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735462,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735463,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735464,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735465,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735466,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735467,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735468,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735469,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735470,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735471,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735472,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735473,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735474,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735475,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735476,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735477,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735478,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735479,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735480,0
1469735481,0
1469735481,0
1469735481,0
1469735481,0
1469735481,0
